"Iter.","Eval.","Best","Time m:s"
0,10,3.72735849798830721e+00,4.09419927932322
1,20,3.55479699109189351e+00,8.211041744798422
2,30,3.43324870317604081e+00,12.485801128670573
3,40,3.27071156119858397e+00,16.50038943812251
20,198,1.63395637656003201e+00,83.50011697597802
40,380,1.15492607929456792e+00,142.97893445007503
60,570,1.04415748959377153e+00,198.69557264074683
80,769,1.03929314851544263e+00,254.29121880419552
100,969,1.03879748680890938e+00,311.3439982123673
120,1169,1.03875473889319592e+00,369.9390853121877
140,1369,1.03860855281465403e+00,429.8616670295596
160,1569,1.03850994281092657e+00,490.14958030357957
180,1769,1.03850219235714358e+00,550.4412855487317
200,1969,1.03849114591653779e+00,611.3466371409595
220,2169,1.03846762165447060e+00,670.9315938781947
240,2369,1.03846762165447060e+00,730.0566869489849
260,2569,1.03845796979281935e+00,785.3554093725979
280,2769,1.03845796979281935e+00,838.5012066569179
300,2969,1.03845796979281935e+00,893.0369960069656
320,3169,1.03845672908440845e+00,948.3132105693221
340,3369,1.03845672908440845e+00,1002.4990287628025
360,3569,1.03845672908440845e+00,1054.5852185245603
380,3769,1.03845672908440845e+00,1111.3026026450098
400,3969,1.03844356920811709e+00,1173.8717791326344
420,4169,1.03844356920811709e+00,1234.0592212826014
440,4369,1.03844356920811709e+00,1297.9096755813807
460,4569,1.03844356920811709e+00,1354.2917107325047
480,4769,1.03844166372264324e+00,1409.336081303656
500,4969,1.03844166372264324e+00,1463.5521991942078
520,5169,1.03844166372264324e+00,1523.2548642456532
540,5369,1.03844166372264324e+00,1582.5841464903206
560,5569,1.03844166372264324e+00,1640.6941439546645
580,5769,1.03844166372264324e+00,1698.3135851863772
600,5969,1.03844166372264324e+00,1757.29778826423
620,6169,1.03844166372264324e+00,1816.9644861835986
640,6369,1.03844166372264324e+00,1884.4804845228791
660,6569,1.03844166372264324e+00,1938.0233041327447
668,6639,1.03844166372264324e+00,1953.076275439933
