"Iter.","Eval.","Best","Time m:s"
0,7,1.72756417549510455e+00,2.4452604930847883
1,16,1.62908469812039858e+00,5.05189823359251
2,25,1.59772582146973563e+00,8.263085765764117
3,33,1.59772582146973563e+00,11.131494069471955
20,181,1.33953747431315007e+00,53.67273951694369
40,380,1.31053546096526796e+00,104.3811158593744
60,580,1.31053546096526796e+00,152.35419160313904
80,780,1.30860597890626451e+00,202.9869717080146
100,954,1.29775830832892480e+00,250.60244635120034
120,1099,1.29677313733396193e+00,292.68175589106977
140,1234,1.29664306556031583e+00,335.60821925103664
160,1413,1.29652322616471327e+00,384.6376746315509
180,1597,1.29652322616471327e+00,431.79520357213914
200,1765,1.29649583185414152e+00,476.2304443512112
220,1952,1.29646498350423189e+00,522.0803339108825
240,2142,1.29646498350423189e+00,570.2759122028947
260,2321,1.29646498350423189e+00,617.4547831322998
280,2521,1.29646498350423189e+00,665.2373167220503
300,2721,1.29645716262922672e+00,714.5964776240289
320,2919,1.29645581052774617e+00,762.7594947759062
340,3115,1.29645581052774617e+00,811.9977024253458
360,3310,1.29645113083990848e+00,859.25857443735
380,3509,1.29644614944325642e+00,904.1745960786939
400,3698,1.29644614944325642e+00,949.9417731016874
420,3898,1.29644614944325642e+00,999.8360298741609
440,4098,1.29644614944325642e+00,1048.0597489140928
460,4298,1.29644614944325642e+00,1095.7371537052095
480,4498,1.29644457146278502e+00,1143.1929918192327
500,4698,1.29644457146278502e+00,1193.2633336260915
520,4898,1.29644457146278502e+00,1247.5962032973766
540,5098,1.29644457146278502e+00,1305.117431839928
560,5298,1.29644457146278502e+00,1358.0301024820656
580,5498,1.29644457146278502e+00,1411.7166013326496
600,5698,1.29644457146278502e+00,1463.618590798229
620,5898,1.29644457146278502e+00,1515.5509913228452
640,6098,1.29644457146278502e+00,1572.2237493935972
660,6298,1.29644457146278502e+00,1627.0426265913993
675,6438,1.29644457146278502e+00,1664.2644880115986
