"Iter.","Eval.","Best","Time m:s"
0,7,1.20824421821279291e+01,11.41324650682509
1,16,1.20824421821279291e+01,23.077881414443254
2,24,9.07088772052144066e+00,35.462062545120716
3,30,6.06225805208699864e+00,45.606385776773095
20,176,1.46926699048533638e+00,160.15726928412914
40,362,9.82593085694261070e-01,257.73943836428225
60,541,5.46316147030529553e-01,358.62219032272696
80,739,4.01723274306159395e-01,458.0826898626983
100,939,3.15569959096057062e-01,557.3349013142288
120,1139,2.97348980383960793e-01,657.9908131882548
140,1339,2.90622674598635944e-01,755.5940674059093
160,1539,2.40143340026590851e-01,853.637727830559
180,1739,1.78754753131129540e-01,958.0580497067422
200,1939,1.67358565789352237e-01,1064.0525869205594
220,2139,1.59702350769760693e-01,1161.9432936888188
240,2339,1.58501847550441444e-01,1263.8367559984326
260,2539,1.58404478571486929e-01,1368.1569024231285
280,2739,1.58398709744793809e-01,1471.8725126311183
300,2939,1.58398257197892356e-01,1573.284269830212
320,3139,1.58398248251540807e-01,1675.3446563966572
340,3339,1.58398247496148198e-01,1768.8698146026582
360,3539,1.58398247454216379e-01,1851.5327967070043
380,3739,1.58398247452382873e-01,1937.5335294678807
400,3939,1.58398247450546564e-01,2022.0374555662274
420,4139,1.58398247447754326e-01,2111.515475260094
440,4339,1.58398247447754326e-01,2198.9895682670176
460,4539,1.58398247446726925e-01,2284.3791270293295
480,4739,1.58398247446726925e-01,2368.2863875497133
500,4939,1.58398247446726925e-01,2443.3448568899184
520,5139,1.58398247445981410e-01,2525.0602618213743
540,5339,1.58398247445981410e-01,2600.9581241048872
550,5429,1.58398247445981410e-01,2635.1450129766017
