"Iter.","Eval.","Best","Time m:s"
0,10,2.44096234984917615e+01,2.068237282335758
1,20,2.34187303368625948e+01,4.718959756195545
2,30,2.26627076127156819e+01,7.210104903206229
3,40,2.18320502187654206e+01,9.463005021214485
20,193,1.89372089794139820e+00,47.51737173832953
40,374,1.58370758516578403e+00,154.29683859832585
60,570,1.47268179541743316e+00,304.9817080851644
80,770,1.37507324296074884e+00,492.8931641690433
100,970,1.32265140968593276e+00,663.6842473018914
120,1170,1.32265140968593276e+00,843.5216702129692
140,1370,1.32265140968593276e+00,998.9953132402152
160,1570,1.32265140968593276e+00,1137.770651139319
180,1770,1.31587387163813330e+00,1254.2369565349072
200,1970,1.31587387163813330e+00,1373.2302444428205
220,2170,1.31587387163813330e+00,1494.1650304310024
240,2370,1.31587387163813330e+00,1623.0775790214539
260,2570,1.31587387163813330e+00,1749.4474708251655
280,2770,1.31587387163813330e+00,1877.5931513551623
300,2970,1.31587387163813330e+00,2046.3205045629293
320,3170,1.31587387163813330e+00,2193.5330177396536
340,3370,1.31587387163813330e+00,2319.8813269883394
360,3570,1.31587387163813330e+00,2438.0403401479125
372,3680,1.31587387163813330e+00,2504.261963803321
