"Iter.","Eval.","Best","Time m:s"
0,8,1.82131652275250655e+00,4.5446352399885654
1,18,1.71417068608662992e+00,8.479703502729535
2,28,1.66008678178230795e+00,13.071920823305845
3,38,1.66008678178230795e+00,16.00132479518652
20,179,1.65828467258295409e+00,62.371705846861005
40,354,1.51470964913824657e+00,134.33059348724782
60,532,1.51470964913824657e+00,192.79889194481075
80,707,1.51470964913824657e+00,252.65536831133068
100,886,1.51470964913824657e+00,315.5756213851273
120,1055,1.51470964913824657e+00,371.0931326728314
140,1235,1.48142753308418462e+00,465.7213924564421
160,1415,1.45926442932388722e+00,561.4210027251393
180,1597,1.45926442932388722e+00,658.7226079311222
200,1794,1.45926442932388722e+00,758.3590037766844
220,1991,1.45926442932388722e+00,854.8518460262567
240,2140,1.45926442932388722e+00,934.2868323475122
260,2282,1.40115327218186247e+00,1006.0337428972125
280,2433,1.07291679815392937e+00,1123.7319379262626
300,2599,1.03257885658621018e+00,1266.3960343878716
320,2769,1.01991763227496324e+00,1394.6286284644157
340,2938,1.01307383542455987e+00,1522.502381587401
360,3117,1.00703890836435406e+00,1651.8631614632905
380,3263,1.00260492490331687e+00,1770.6705085672438
400,3437,1.00134332847657426e+00,1893.133509363979
420,3591,9.99545828165741446e-01,2011.425587527454
440,3746,9.97061698607194846e-01,2130.7428666763008
460,3903,9.76409478322595503e-01,2249.1899605989456
480,4098,8.50656241711487904e-01,2395.062874643132
500,4292,8.45031760099565044e-01,2545.1427244879305
520,4491,8.27285388910057429e-01,2726.3069211766124
540,4691,8.27127746371727590e-01,2888.0148997362703
560,4891,8.22879914998512874e-01,3084.9603578299284
580,5091,8.20456277713742299e-01,3295.878034444526
600,5291,8.19915466259278469e-01,3504.1408220529556
620,5491,8.19848334155698688e-01,3706.8205345645547
640,5691,8.19760098555634142e-01,3933.1684793382883
660,5891,8.19639743731121140e-01,4155.143298132345
680,6091,8.19639743731121140e-01,4380.579441780224
700,6291,8.19592358168893087e-01,4585.846626173705
720,6491,8.19524388937914017e-01,4803.01942460984
740,6691,8.19481742224635101e-01,5009.5620862636715
760,6891,8.19481742224635101e-01,5211.368309285492
780,7091,8.19475810425686291e-01,5425.077536964789
800,7291,8.19475810425686291e-01,5614.244395611808
820,7491,8.19475810425686291e-01,5808.105377005413
840,7691,8.19475810425686291e-01,6004.990565733984
860,7891,8.19475810425686291e-01,6194.811539594084
880,8091,8.19475810425686291e-01,6354.238445363939
900,8291,8.19475810425686291e-01,6521.404721202329
920,8491,8.19475810425686291e-01,6692.509202033281
940,8691,8.19475810425686291e-01,6853.818630643189
960,8891,8.19475810425686291e-01,7030.41727117449
966,8941,8.19475810425686291e-01,7082.278676003218
