"Iter.","Eval.","Best","Time m:s"
0,10,1.97255048502676922e+00,4.629198461771011
1,20,1.97107472759198954e+00,9.616033758968115
2,30,1.97107472759198954e+00,13.588008945807815
3,40,1.96570789983727057e+00,18.020894967019558
20,201,1.59775468349059291e+00,79.6675071939826
40,376,1.41765777141235461e+00,136.62114967405796
60,572,1.41553319454201820e+00,196.55504627525806
80,772,1.41508106506125930e+00,249.5290841497481
100,930,1.36700545911188165e+00,301.2798296250403
120,1065,1.20383466096322600e+00,348.22488709166646
140,1262,1.16681364949185418e+00,404.7254040390253
160,1412,1.04648623432736643e+00,448.2797943856567
180,1598,1.03939816181297529e+00,500.41295244544744
200,1794,1.03908491097943156e+00,551.1819593999535
220,1994,1.03887458093130269e+00,604.759055685252
240,2194,1.03887458093130269e+00,657.7148693259805
260,2394,1.03878905941432720e+00,708.7949320394546
280,2594,1.03875954458607511e+00,763.6479642335325
300,2794,1.03875954458607511e+00,818.005093652755
320,2994,1.03875434566560565e+00,873.6604185812175
340,3194,1.03871834462467771e+00,930.0668347552419
360,3394,1.03871834462467771e+00,985.5663244109601
380,3594,1.03871834462467771e+00,1042.78584074229
400,3794,1.03871834462467771e+00,1100.048022158444
420,3994,1.03871834462467771e+00,1157.5478948615491
440,4194,1.03871834462467771e+00,1213.8901682533324
460,4394,1.03871834462467771e+00,1272.6988931931555
480,4594,1.03871834462467771e+00,1330.034394128248
500,4794,1.03871834462467771e+00,1386.7049755565822
520,4994,1.03871834462467771e+00,1445.3608089350164
530,5084,1.03871834462467771e+00,1472.071913253516
