"Iter.","Eval.","Best","Time m:s"
0,9,1.45208271179991466e+00,6.036082856357098
1,16,1.45208271179991466e+00,10.640827728435397
2,24,1.43517624261159926e+00,14.928898870944977
3,33,1.41867447398763646e+00,20.2084150146693
20,186,1.33755962410790574e+00,94.68928498215973
40,366,1.32300264999179240e+00,177.55381973087788
60,531,1.32233026308128010e+00,259.92982548475266
80,699,1.32207322234640068e+00,344.27978271991014
100,853,1.32199670557061877e+00,426.68555640615523
120,1000,1.32196536067111703e+00,506.7083309274167
140,1149,1.32196101699492363e+00,584.2111763544381
160,1307,1.32196035666483147e+00,664.1623502969742
180,1458,1.32195728159151060e+00,739.3679998423904
200,1617,1.32192542607461361e+00,819.9780561681837
220,1775,1.32165618768859860e+00,899.7804513592273
240,1918,1.32149257795084329e+00,979.2725835572928
260,2038,1.32123652306579498e+00,1052.078623238951
280,2174,1.32066827018601285e+00,1126.317615929991
300,2337,1.31944497138433414e+00,1209.62518738769
320,2537,1.31825990030915241e+00,1298.3575079981238
340,2707,1.31778302617657861e+00,1379.2706485483795
360,2876,1.31701625640605458e+00,1460.553814202547
380,3074,1.31611841524172624e+00,1546.847216770053
400,3233,1.21498403929004528e+00,1623.5719731152058
420,3381,1.09705886701175093e+00,1692.628746015951
440,3552,1.02475917990428878e+00,1763.1519275158644
460,3741,1.02475917990428878e+00,1827.484134444967
480,3937,1.02475917990428878e+00,1894.9995457399637
500,4126,1.02475917990428878e+00,1964.8281591068953
520,4292,1.01725050583112386e+00,2035.3803087510169
540,4442,1.01248466491379352e+00,2099.516975712031
560,4620,1.00818574260347216e+00,2170.6704245191067
580,4818,1.00517708592258925e+00,2243.3129112888128
600,4991,1.00350329001634830e+00,2308.7364124599844
620,5137,1.00270689989036432e+00,2371.1354463975877
640,5314,1.00255801176377823e+00,2433.90865229629
660,5476,1.00228157940126428e+00,2497.101738842204
680,5655,1.00175825685492570e+00,2566.04819656536
700,5803,1.00079368276385017e+00,2631.98604991287
720,5960,1.00069878958511449e+00,2695.8044246695936
740,6089,1.00064128520953144e+00,2762.35227182135
760,6248,1.00060289874479569e+00,2842.944371175021
780,6418,1.00058653990815327e+00,2916.7399510722607
800,6590,1.00055880600019442e+00,2984.753927173093
820,6772,1.00055026590839624e+00,3043.6470976118
840,6954,1.00054567456652621e+00,3109.923125529662
860,7117,1.00054223686367849e+00,3175.910659747198
880,7297,1.00053571973201327e+00,3242.0891821458936
900,7471,1.00050965101977174e+00,3303.304266585037
920,7604,1.00050965101977174e+00,3346.2889065779746
940,7779,1.00049236796591101e+00,3405.534370031208
960,7957,1.00048607099377218e+00,3469.440268324688
980,8131,1.00044926675024781e+00,3538.6671168915927
1000,8301,1.00038843041120207e+00,3604.300860937685
1020,8475,1.00027916707189979e+00,3667.251190168783
1040,8643,1.00009546700652674e+00,3725.0202952958643
1060,8825,9.99165545359598228e-01,3790.5009541828185
1080,8987,9.97047278749613297e-01,3859.7801786568016
1100,9164,9.93235612385053090e-01,3933.6272181961685
1120,9356,9.92794018902867115e-01,4005.063895199448
1140,9548,9.92696978481517167e-01,4067.8281912878156
1160,9748,9.92673073050005406e-01,4133.715299693868
1180,9946,9.92554765813197348e-01,4201.884084550664
1200,10146,9.92536480346211780e-01,4272.609054535627
1220,10346,9.92525054809022866e-01,4339.471348233521
1240,10546,9.92514075617661806e-01,4405.423211919144
1260,10746,9.92510912320922811e-01,4468.657811382785
1280,10942,9.92509817530723648e-01,4528.148934734985
1300,11134,9.92505612594557718e-01,4586.405689559877
1320,11323,9.92505612594557718e-01,4648.826853347942
1340,11508,9.92505612594557718e-01,4709.212783249095
1360,11707,9.92505195392995421e-01,4764.421921906993
1380,11907,9.92505195392995421e-01,4829.958302535117
1400,12105,9.92502636409407391e-01,4892.370472101495
1420,12305,9.92501636402315035e-01,4955.571712521836
1440,12505,9.92501636402315035e-01,5013.604362998158
1460,12705,9.92501636402315035e-01,5071.418340856209
1480,12905,9.92501374322929730e-01,5128.108683396131
1500,13103,9.92500649431097615e-01,5164.586695034057
1520,13262,9.92500649431097615e-01,5209.412857560441
1540,13436,9.92500649431097615e-01,5251.793746437877
1560,13633,9.92500649431097615e-01,5292.131979750469
1580,13833,9.92500649431097615e-01,5326.14304103516
1600,14033,9.92500649431097615e-01,5366.951076507568
1620,14233,9.92500649431097615e-01,5401.518513860181
1640,14433,9.92500649431097615e-01,5439.350788226351
1660,14633,9.92500649431097615e-01,5485.757400199771
1680,14833,9.92500649431097615e-01,5530.971036231145
1687,14893,9.92500649431097615e-01,5545.207279022783
