"Iter.","Eval.","Best","Time m:s"
0,6,1.66399130021538610e+00,2.4784211330115795
1,10,1.66399130021538610e+00,6.018556533381343
2,15,1.66399130021538610e+00,8.19744154252112
3,18,1.66399130021538610e+00,10.841332020238042
20,156,1.56244003378809770e+00,61.82983410358429
40,349,1.56244003378809770e+00,109.39976418204606
60,514,1.56244003378809770e+00,154.3745435681194
80,702,1.56244003378809770e+00,197.8097392152995
100,892,1.55637437031674430e+00,247.30572035722435
120,1081,1.48099622145456955e+00,325.554385766387
140,1281,1.47907689633597172e+00,426.27377604320645
160,1481,1.46966987124011661e+00,516.543014658615
180,1678,1.43112963804276450e+00,609.9452289156616
200,1860,1.37732948952403556e+00,713.5648121852428
220,2040,1.05287934469439515e+00,845.8754230123013
240,2239,9.56646807876330385e-01,994.7847910951823
260,2439,9.51017388548345166e-01,1157.2107689138502
280,2639,9.47731063792450978e-01,1318.0874724071473
300,2839,9.40978587993439253e-01,1476.5869061648846
320,3039,9.35009201995303685e-01,1601.4470340069383
340,3239,9.28482989086672483e-01,1751.7353632189333
360,3439,9.25802510980466509e-01,1914.2097333185375
380,3639,9.24170938899210426e-01,2059.9463505279273
400,3839,9.23817440077561614e-01,2224.069741042331
420,4039,9.23674121593359043e-01,2352.4125198461115
440,4239,9.23606714929944728e-01,2455.869193535298
460,4439,9.23419159195096650e-01,2567.4703382793814
480,4639,9.23015138906317367e-01,2683.8427800387144
500,4839,9.22698591509879540e-01,2799.77798601985
520,5039,9.22367842093985923e-01,2921.4634381923825
540,5239,9.22009012518453464e-01,3087.9376315753907
560,5439,9.21971726954757376e-01,3243.8176004961133
580,5639,9.21953238925771412e-01,3390.556742561981
600,5839,9.21941384417368170e-01,3499.680963853374
620,6039,9.21934635132395042e-01,3595.212700165808
640,6239,9.21934635132395042e-01,3701.3526690211147
660,6439,9.21925918965626701e-01,3794.9489553850144
680,6639,9.21923199086816414e-01,3894.108827147633
700,6839,9.21919987704734378e-01,3991.338748311624
720,7039,9.21916309045332061e-01,4098.726237196475
740,7239,9.21910605056768251e-01,4203.61005935818
760,7439,9.21888023421842506e-01,4309.683179602027
780,7639,9.21844402867167845e-01,4418.307786764577
800,7839,9.21807404729660163e-01,4550.182914430276
820,8039,9.21775609182822531e-01,4661.15035959892
840,8239,9.21775609182822531e-01,4778.934918412939
860,8439,9.21739870459316601e-01,4894.467147015035
880,8639,9.21705497422240727e-01,4999.269984615967
900,8839,9.21652491723046197e-01,5110.225624538958
920,9039,9.21611614488111575e-01,5220.721433645114
940,9239,9.21525544730320334e-01,5334.556416515261
960,9439,9.21434193975414928e-01,5451.900534134358
980,9639,9.21158824210542182e-01,5586.942271783948
1000,9839,9.20949975985463687e-01,5719.53717985563
1020,10039,9.20599626969944684e-01,5837.685628857464
1040,10239,9.20398266872028858e-01,5971.550834758207
1060,10439,9.19749532902977784e-01,6121.198549963534
