"Iter.","Eval.","Best","Time m:s"
0,10,3.49683360184938650e+01,2.284271888434887
1,20,2.73632387508854507e+01,4.838911823928356
2,30,1.40726244585081410e+01,7.168897734954953
3,37,1.10540934925231156e+01,9.191342130303383
20,135,1.58792330289757810e+00,59.914934150874615
40,286,1.58618943147927705e+00,112.44652480632067
60,442,1.50983952369543695e+00,181.62577033042908
80,637,1.47803465034415926e+00,271.19471081346273
100,817,1.43237884058676479e+00,353.70497732423246
120,996,1.09519302317399769e+00,428.7443379871547
140,1172,1.04438427075364015e+00,484.68104838207364
160,1369,1.03872412885628318e+00,543.0837301220745
180,1569,1.03789259855343197e+00,602.0935893990099
200,1769,1.03789259855343197e+00,659.7389583997428
220,1969,1.03763858901713268e+00,716.9464901611209
240,2169,1.03742891055936770e+00,775.5307808760554
260,2369,1.03736721308520208e+00,831.5242239627987
280,2569,1.03736721308520208e+00,884.1415646262467
300,2769,1.03736721308520208e+00,941.7507618460804
320,2969,1.03736721308520208e+00,994.8490654211491
340,3169,1.03736721308520208e+00,1050.0012409500778
360,3369,1.03736721308520208e+00,1105.4323525670916
380,3569,1.03736721308520208e+00,1161.5754492077976
400,3769,1.03736721308520208e+00,1218.9700771216303
420,3969,1.03736721308520208e+00,1274.739437673241
440,4169,1.03736721308520208e+00,1331.5945480912924
446,4219,1.03736721308520208e+00,1345.7368652243167
