"Iter.","Eval.","Best","Time m:s"
0,9,1.75942483781009207e+00,2.810535553842783
1,17,1.74231470567160018e+00,5.277842048555613
2,25,1.65950480093908204e+00,7.568194268271327
3,31,1.61693006714586884e+00,9.513372927904129
20,151,1.58099909331148925e+00,41.82624839991331
40,329,1.57332148326590149e+00,78.6693675685674
60,507,1.38515233732059873e+00,113.90158501826227
80,686,1.24590695809815499e+00,149.80481957644224
100,876,1.22655367650828540e+00,184.50140894576907
120,1076,1.22541085840623065e+00,221.8598612640053
140,1276,1.22489074098394513e+00,257.47105571068823
160,1476,1.22482338508876931e+00,294.9265002012253
180,1676,1.22482338508876931e+00,330.4700024109334
200,1876,1.22482338508876931e+00,367.3343959171325
220,2076,1.22480549432917041e+00,403.5127217359841
240,2276,1.22480549432917041e+00,440.3485235068947
260,2476,1.22477252488177779e+00,480.263957247138
280,2676,1.22477252488177779e+00,517.6595030035824
300,2876,1.22477252488177779e+00,556.1323694698513
320,3076,1.22477252488177779e+00,597.4433110449463
340,3276,1.22477252488177779e+00,635.7589022871107
360,3476,1.22477252488177779e+00,678.8481494188309
380,3676,1.22477252488177779e+00,717.0848523732275
400,3876,1.22477252488177779e+00,756.7857826948166
420,4076,1.22477252488177779e+00,798.0624241530895
440,4276,1.22477252488177779e+00,837.1492299027741
451,4376,1.22477252488177779e+00,858.0375273115933
