"Iter.","Eval.","Best","Time m:s"
0,7,4.59667706070985105e+00,5.39235476590693
1,14,3.49153474666819141e+00,10.12463011778891
2,23,3.49153474666819141e+00,17.489267772063613
3,31,1.67154618285267165e+00,18.953935658559203
20,182,1.07904851625810871e+00,76.73973545990884
40,366,1.06796753121854038e+00,133.50512129999697
60,557,1.05649288458270463e+00,188.9319308605045
80,757,1.05383089255615148e+00,245.59306417405605
100,954,1.03666624934744878e+00,303.16753200627863
120,1151,1.03528848589383871e+00,360.6550136972219
140,1351,1.03491837231417394e+00,415.66821121796966
160,1551,1.02648904978798416e+00,468.0254923980683
180,1751,1.02648904978798416e+00,519.4330150168389
200,1924,1.02648904978798416e+00,568.6828916482627
220,2095,1.02648904978798416e+00,618.6908134315163
240,2263,1.02648904978798416e+00,666.2266081627458
260,2421,1.02648904978798416e+00,712.1189099028707
280,2585,1.02648904978798416e+00,758.3534247260541
300,2769,1.02648904978798416e+00,806.3038425371051
320,2960,1.02648904978798416e+00,857.9516269061714
340,3136,1.02648904978798416e+00,907.7568869031966
355,3238,1.02648904978798416e+00,939.0332561582327
