"Iter.","Eval.","Best","Time m:s"
0,3,3.67031530486572493e+01,1.4498462453484535
1,7,1.13047333086770685e+01,3.0147143695503473
2,13,1.07249181827075724e+01,4.549059657379985
3,19,8.90399733512906622e+00,6.309978263452649
20,173,1.88537154184384814e+00,42.937290815636516
40,355,1.88406214578838505e+00,86.65103748068213
60,539,1.85334733125325335e+00,157.7026434727013
80,737,1.84892144648625956e+00,246.94107987731695
100,920,1.79068904391549211e+00,336.1207665205002
120,1097,1.35625316254979200e+00,426.01604343391955
140,1296,1.33387912118981822e+00,525.2497906200588
160,1495,1.33336529701240636e+00,628.8181137628853
180,1695,1.33208554204911978e+00,740.3009124845266
200,1894,1.33150230640808864e+00,863.0717434864491
220,2094,1.33150230640808864e+00,985.1392600387335
240,2294,1.33150230640808864e+00,1097.5877630338073
260,2494,1.33150230640808864e+00,1220.426091518253
280,2694,1.33141171194883379e+00,1343.257896590978
300,2871,1.33105785805945276e+00,1461.7734965793788
320,3033,1.33086188614663326e+00,1574.6461243946105
340,3188,1.33070550640121410e+00,1681.8887553438544
360,3344,1.33056041714342621e+00,1793.5053780563176
380,3517,1.33034814465212170e+00,1883.9567062724382
400,3713,1.33018755176394099e+00,1985.9630371611565
420,3913,1.33009679925692459e+00,2084.816175254062
440,4113,1.33000105652998402e+00,2178.9703763443977
460,4313,1.32993566420714626e+00,2273.7256341259927
480,4499,1.32984339779671634e+00,2376.227795658633
500,4699,1.32981294636704828e+00,2482.853109220043
520,4893,1.32977521438331725e+00,2588.5518027991056
540,5061,1.32975356377641796e+00,2691.6561767309904
560,5252,1.32971756808824515e+00,2798.765399966389
580,5446,1.32965539785441189e+00,2910.438953636214
600,5626,1.32962319884279712e+00,3022.4292482119054
620,5810,1.32959444030732987e+00,3129.0567129962146
640,6003,1.32957471759735335e+00,3235.0816505607218
660,6196,1.32954903828054016e+00,3343.4327091071755
680,6396,1.32952049723400867e+00,3449.9933850262314
700,6596,1.32948806063928227e+00,3550.3413603100926
720,6796,1.32946813955759668e+00,3656.0699589084834
740,6996,1.32945443185111589e+00,3761.6000334415585
760,7196,1.32945072238401996e+00,3860.2636506594718
780,7396,1.32944788275047854e+00,3958.1225178539753
800,7596,1.32944342828840734e+00,4053.6929777041078
820,7796,1.32944050291450622e+00,4150.885249776766
840,7996,1.32609603743488424e+00,4252.846903882921
860,8196,1.32609603743488424e+00,4352.08938995935
880,8396,1.32609603743488424e+00,4452.305974852294
900,8596,1.32609603743488424e+00,4555.149461135268
920,8796,1.32609603743488424e+00,4660.029742825776
940,8996,1.32609603743488424e+00,4758.844124900177
960,9196,1.32609603743488424e+00,4858.081219056621
980,9396,1.32609603743488424e+00,4957.288058562204
1000,9596,1.32609603743488424e+00,5057.687782462686
1020,9796,1.32609603743488424e+00,5157.95835175924
1030,9886,1.32609603743488424e+00,5204.4827924109995
