"Iter.","Eval.","Best","Time m:s"
0,4,1.78546509107789686e+00,1.8239607401192188
1,14,1.78096986588456208e+00,5.978620303794742
2,21,1.77876018143081271e+00,9.113150516524911
3,31,1.77876018143081271e+00,12.585535984486341
20,166,1.59616201484000042e+00,61.19397376291454
40,364,1.54741130587755626e+00,127.25893944315612
60,557,1.46545815616412201e+00,208.96365340985358
80,749,1.46462002741664010e+00,287.44986157491803
100,915,1.46194510060772798e+00,363.33178005740047
120,1088,1.29717698792546843e+00,439.88862764276564
140,1283,1.24343491292723018e+00,510.9811280556023
160,1478,1.21512215720062855e+00,578.4302662555128
180,1652,1.11107586256859125e+00,642.6665109954774
200,1816,1.03196127121265091e+00,688.3255910202861
220,2004,1.01080793871552266e+00,736.8383391518146
240,2166,9.27663876061505799e-01,782.9136313255876
260,2356,9.22951596941711694e-01,833.3376357927918
280,2543,9.14893484341253949e-01,883.7497478220612
300,2736,9.11325139229382963e-01,933.4786447100341
320,2923,9.10478892944594609e-01,979.8357452433556
340,3112,9.10287085315543254e-01,1025.9219557344913
360,3308,9.10240169748836814e-01,1076.2930666133761
380,3508,9.10203320736878596e-01,1128.7472634017467
400,3708,9.10185698858839265e-01,1179.943418506533
420,3908,9.10185698858839265e-01,1228.7854140549898
440,4108,9.10185698858839265e-01,1280.3052321970463
460,4308,9.10185698858839265e-01,1331.329354505986
480,4508,9.10185698858839265e-01,1384.1240937169641
500,4708,9.10185698858839265e-01,1434.3551675658673
520,4908,9.10185698858839265e-01,1489.1496148798615
540,5108,9.10185698858839265e-01,1544.4701360668987
560,5308,9.10185698858839265e-01,1596.1746202409267
580,5508,9.10185698858839265e-01,1647.5612274687737
600,5708,9.10185698858839265e-01,1698.71341249533
601,5708,9.10185698858839265e-01,1698.7144007179886
