"Iter.","Eval.","Best","Time m:s"
0,10,2.93218832030735577e+01,4.734894100576639
1,20,2.59139444267537797e+01,9.476087307557464
2,30,2.21972314854034778e+01,13.540929239243269
3,39,1.54889632720233816e+01,18.25964943692088
20,185,1.88130690575202086e+00,88.57615025155246
40,378,1.88130690575202086e+00,149.48971789330244
60,575,1.88130690575202086e+00,236.16164117492735
80,775,1.87745576478111320e+00,350.2743822541088
100,955,1.78588242279901999e+00,454.6321955509484
120,1133,1.46021912553324129e+00,577.6163929328322
140,1328,1.44718311127603805e+00,749.6052628550678
160,1523,1.38974493140245881e+00,910.0584929753095
180,1722,1.37933077085421663e+00,1056.3198432438076
200,1922,1.37084071989648115e+00,1208.6238302327693
220,2122,1.34508405122558350e+00,1349.4859104771167
240,2322,1.32527889379124653e+00,1527.1130707524717
260,2522,1.30921703687632096e+00,1739.8354452326894
280,2722,1.30404109870143126e+00,1955.713587814942
300,2907,1.30404109870143126e+00,2176.2359364554286
320,3097,1.30404109870143126e+00,2401.4576903451234
340,3290,1.30317542821067645e+00,2655.0154579244554
360,3453,1.30131656719600386e+00,2926.8892230577767
380,3636,1.30123736788670308e+00,3234.332685848698
400,3815,1.30123736788670308e+00,3558.8618965931237
420,3998,1.30123736788670308e+00,3894.7987507339567
440,4165,1.30123736788670308e+00,4199.363983584568
460,4337,1.30123736788670308e+00,4528.757318172604
480,4519,1.30123736788670308e+00,4885.166768101975
500,4691,1.30123736788670308e+00,5228.263866454363
520,4871,1.30123736788670308e+00,5541.089439459145
540,5049,1.30123736788670308e+00,5823.867384746671
560,5222,1.30123736788670308e+00,6115.862721540034
568,5290,1.30123736788670308e+00,6219.0888134445995
