"Iter.","Eval.","Best","Time m:s"
0,6,3.55168461681126724e+00,2.413214474916458
1,16,3.51920637340101816e+00,5.144532490521669
2,25,2.56364240729232051e+00,7.737831635400653
3,35,1.67863962610893203e+00,10.315437756478786
20,181,1.06075867207664576e+00,66.99132131412625
40,370,1.03973342293700521e+00,127.98406317643821
60,570,1.03804805391809052e+00,188.35535071976483
80,770,1.03770540906111242e+00,247.95337163098156
100,970,1.03762279991823658e+00,303.96913484856486
120,1170,1.03762279991823658e+00,360.88496111892164
140,1370,1.03760623582449929e+00,415.9015002120286
160,1570,1.03759285303264037e+00,475.1148884482682
180,1770,1.03754657328707145e+00,536.1807486526668
200,1970,1.03754657328707145e+00,595.2437421623617
220,2170,1.03754657328707145e+00,652.6591953262687
240,2370,1.03753117110110238e+00,709.30466943793
260,2570,1.03753117110110238e+00,762.8429869003594
280,2770,1.03753117110110238e+00,816.4096222575754
300,2970,1.03753117110110238e+00,867.2599057611078
320,3170,1.03753117110110238e+00,919.9613634608686
340,3370,1.03753117110110238e+00,976.0063360054046
360,3570,1.03753117110110238e+00,1030.14029340446
380,3770,1.03753117110110238e+00,1086.8700286224484
400,3970,1.03753117110110238e+00,1143.5541277844459
420,4170,1.03753117110110238e+00,1201.6621579956263
430,4260,1.03753117110110238e+00,1230.120402686298
