"Iter.","Eval.","Best","Time m:s"
0,10,1.80754181667431446e+00,9.236109361052513
1,20,1.79729538057859006e+00,17.87489278241992
2,30,1.78822645711659556e+00,25.946103321388364
3,40,1.77274318014576160e+00,33.525509752333164
20,208,1.45003600403629740e+00,193.6867300476879
40,406,1.42183560994629543e+00,345.3754504378885
60,603,1.40070627773751366e+00,482.3845942597836
80,803,1.38566532591282643e+00,606.577852005139
100,1003,1.38458148272210901e+00,723.3824661821127
120,1203,1.38457494458931962e+00,834.5906314384192
140,1403,1.38414728158907541e+00,961.5760828591883
160,1603,1.38401925314312169e+00,1083.4659433420748
180,1803,1.38362441317405405e+00,1195.0401481166482
200,2003,1.38153658072154695e+00,1309.0259319581091
220,2203,1.38011301264508934e+00,1426.1875898651779
240,2403,1.37803110529162653e+00,1535.5203738305718
260,2603,1.37515201609201498e+00,1640.8517479114234
280,2803,1.37398710974223071e+00,1749.797804221511
300,3003,1.37118987364457889e+00,1855.5492212679237
320,3203,1.36492234989271011e+00,1960.6260494422168
340,3403,1.35766379183143582e+00,2069.118310611695
360,3603,1.34842639565478928e+00,2178.457929758355
380,3803,1.34555694286417582e+00,2284.3172367475927
400,4003,1.34207160371919576e+00,2388.0288736633956
420,4203,1.32642123292696978e+00,2497.424544574693
440,4403,1.14968287427694982e+00,2638.3377311546355
460,4603,1.14602954396084766e+00,2793.6767675466835
480,4803,1.14536277238211537e+00,2955.0068226344883
500,5003,1.14460901548656535e+00,3119.0037484653294
520,5203,1.14205072300976362e+00,3272.581057270989
540,5403,1.14205072300976362e+00,3440.5054571293294
560,5603,1.14205072300976362e+00,3619.5827530846
580,5803,1.14205072300976362e+00,3780.271812127903
600,6003,1.14205072300976362e+00,3942.5055693294853
620,6203,1.14205072300976362e+00,4115.702723721042
640,6403,1.14205072300976362e+00,4291.178393717855
660,6603,1.14205072300976362e+00,4472.291992127895
680,6803,1.14205072300976362e+00,4659.1552370116115
700,7003,1.14205072300976362e+00,4825.371837956831
711,7103,1.14205072300976362e+00,4913.136035246775
