"Iter.","Eval.","Best","Time m:s"
0,6,1.77844766128630227e+00,2.8785392343997955
1,14,1.76651009302767648e+00,5.553385809063911
2,20,1.76030967907806479e+00,8.602724684402347
3,29,1.76030967907806479e+00,11.713805427774787
20,161,1.69683767739871216e+00,62.6245203204453
40,347,1.69683767739871216e+00,113.08726480975747
60,547,1.69683767739871216e+00,164.38246245868504
80,741,1.36886832552071169e+00,229.39104533940554
100,932,1.23993962854095807e+00,297.9344938285649
120,1128,1.20448473913733345e+00,350.8513973355293
140,1307,1.15349381737805667e+00,399.4534184318036
160,1485,1.13476714430613401e+00,449.77701531909406
180,1638,1.03886955982308482e+00,495.8918450754136
200,1824,8.57545445106999482e-01,556.2983039431274
220,2015,7.51304086798647797e-01,711.4421333204955
240,2215,7.51304086798647797e-01,867.1323068644851
260,2415,6.99770117297466521e-01,1009.8078147750348
280,2615,6.93103000948297132e-01,1135.7745132874697
300,2815,6.82572545712477607e-01,1246.754436660558
320,3015,6.44184680015361999e-01,1338.9286001808941
340,3214,5.96032089254849295e-01,1410.0294735673815
360,3414,5.88659759334543731e-01,1473.9622772410512
380,3614,5.87652559467028990e-01,1539.7188519015908
400,3814,5.87491526181263990e-01,1603.3726381193846
420,4014,5.87430983454776623e-01,1662.4338717088103
440,4214,5.87316837150423043e-01,1720.2187455426902
460,4414,5.87316837150423043e-01,1775.7767937742174
480,4614,5.87316837150423043e-01,1833.05312846601
500,4814,5.87316837150423043e-01,1888.44717762433
520,5014,5.87316837150423043e-01,1939.3637698907405
540,5214,5.87316837150423043e-01,2003.0147991720587
560,5414,5.87316837150423043e-01,2051.243039852008
580,5614,5.87316837150423043e-01,2094.255798242986
600,5814,5.87316837150423043e-01,2134.9610663875937
620,6014,5.87316837150423043e-01,2179.1353441886604
622,6024,5.87316837150423043e-01,2181.2337361760437
