"Iter.","Eval.","Best","Time m:s"
0,9,1.88000229079600167e+00,2.4116969909518957
1,17,1.88000229079600167e+00,4.446819234639406
2,26,1.88000229079600167e+00,6.313761921599507
3,33,1.87840435133054262e+00,7.989098981022835
20,177,1.67639781179000757e+00,57.65318909473717
40,363,1.66917470440040350e+00,137.27896290831268
60,563,1.66917470440040350e+00,209.21528934687376
80,763,1.66917470440040350e+00,280.42620848305523
100,963,1.66916164369228781e+00,352.06432887911797
120,1146,1.66914354799649134e+00,420.55827069841325
140,1315,1.66913661860286844e+00,484.77416734956205
160,1466,1.66906749824510259e+00,546.6962439995259
180,1585,1.66726832007698533e+00,604.32093327865
200,1722,1.56272562754684530e+00,670.0424443911761
220,1875,1.53930601591566285e+00,736.9165905676782
240,2072,1.48733360656028069e+00,807.7231826931238
260,2272,1.48126346167007439e+00,876.4860161580145
280,2465,1.48126346167007439e+00,944.0683274399489
300,2664,1.48006054088449246e+00,1011.6858360152692
320,2864,1.47568451855867777e+00,1077.665638493374
340,3058,1.47176636054953769e+00,1140.9574818927795
360,3245,1.46833545420315059e+00,1205.9565805140883
380,3413,1.46415918749386109e+00,1266.869606051594
400,3592,1.46047771241169899e+00,1327.5158497337252
420,3789,1.44816836158449069e+00,1391.9843477793038
440,3977,1.39549701292008965e+00,1456.5483722761273
460,4170,1.38093813915260433e+00,1516.4464363139123
480,4370,1.37223144803221642e+00,1577.805634316057
500,4554,1.35279185465921614e+00,1639.326408194378
520,4726,1.21107576902112624e+00,1695.0598415788263
540,4920,1.19728612734074691e+00,1754.0840851478279
560,5085,1.18089355041529398e+00,1812.1368870474398
580,5270,1.17064464155811132e+00,1886.7798186205328
600,5444,1.14974341187054696e+00,1955.3835575990379
620,5628,9.37909861922883725e-01,2083.7874869704247
640,5824,8.93413690930138782e-01,2258.9631827976555
660,6014,8.55902062245506579e-01,2555.635978637263
680,6214,8.29695293255874322e-01,2823.8457591030747
700,6414,8.23250896565684065e-01,3074.3233938161284
720,6614,8.04799884424441059e-01,3353.5915053635836
740,6814,7.93404548436580037e-01,3638.6787683218718
760,7014,7.91694494296521833e-01,3893.7632097061723
780,7214,7.91137996061655246e-01,4189.780593959615
800,7414,7.91097693878330954e-01,4479.122425148264
820,7614,7.91037397944302167e-01,4735.376351106912
840,7814,7.90932675540556462e-01,4970.703837703913
860,8014,7.90856913117571336e-01,5188.784154396504
880,8214,7.90856913117571336e-01,5405.649674104527
900,8414,7.90760731904145198e-01,5612.132560322061
920,8614,7.90679174528964968e-01,5830.4342415537685
940,8814,7.90650140123514866e-01,6046.780894309282
960,9014,7.90637350572512054e-01,6275.414072904736
980,9214,7.90627466923569444e-01,6506.007075825706
1000,9414,7.90619670015743514e-01,6744.805778883398
1020,9614,7.90598223504713093e-01,7005.94663855806
1040,9814,7.90589213726006879e-01,7252.10445676744
1060,10014,7.90584490251143523e-01,7470.360728047788
1080,10214,7.90583048149107404e-01,7694.057702176273
1100,10414,7.90582331105067482e-01,7939.190382285044
1120,10614,7.90581753004693577e-01,8187.233822772279
1140,10814,7.90581562939664195e-01,8455.103372383863
1160,11014,7.90580918689524070e-01,8758.509148208424
1180,11214,7.90578265802092228e-01,9069.294243352488
1200,11414,7.90570939520998994e-01,9366.966811688617
1220,11614,7.90547638452306578e-01,9669.298971440643
1240,11814,7.90531060329834445e-01,9982.000680075958
1260,12014,7.90523348045152785e-01,10291.589594054967
1280,12214,7.90512668409068420e-01,10581.55248192884
1300,12414,7.90494184179708514e-01,10879.253866750747
1320,12614,7.90428767623720163e-01,11180.559936428443
1340,12814,7.90412593327956881e-01,11479.674559084699
1360,13014,7.90371752887665258e-01,11795.963238047436
1380,13214,7.90371752887665258e-01,12088.61421523057
1400,13414,7.90355409685278731e-01,12371.186768859625
1420,13614,7.90272287260516348e-01,12674.297037919983
1440,13814,7.90041511460216839e-01,12952.262983484194
1460,14014,7.90041511460216839e-01,13231.016633728519
1480,14214,7.90041511460216839e-01,13513.822004485875
1500,14414,7.90041511460216839e-01,13782.71948977001
1520,14614,7.90041511460216839e-01,14051.912411002442
1540,14814,7.90041511460216839e-01,14308.668783985078
1560,15014,7.90041511460216839e-01,14562.735515471548
1580,15214,7.90041511460216839e-01,14812.858143147081
1600,15414,7.89995836899031190e-01,15067.992548901588
1620,15614,7.89968684166196145e-01,15327.534666374326
1640,15814,7.89925507317207565e-01,15579.254921292886
1660,16014,7.89894790142378511e-01,15824.555257771164
1680,16214,7.89867091054486825e-01,16094.859232844785
1700,16414,7.89844610270736047e-01,16386.223801149055
1720,16614,7.89836515556169405e-01,16672.496485568583
1740,16814,7.89817604911612792e-01,16966.22373962775
1760,17014,7.89779371205438396e-01,17246.77370154485
1780,17214,7.89385756376910219e-01,17530.99209409952
1800,17414,7.89146928322162156e-01,17825.59263316542
1820,17614,7.89049798605520269e-01,18088.135108292103
1840,17814,7.88934984587382315e-01,18352.247806809843
1860,18014,7.88798396478837760e-01,18649.170312950388
1880,18214,7.88629287197841200e-01,18923.32997557521
1900,18414,7.88545246931201871e-01,19200.81242488511
1920,18614,7.88524959115363577e-01,19492.448350466788
1940,18814,7.88501163155964191e-01,19785.539814630523
1960,19014,7.88451066097075159e-01,20081.388104693964
1980,19214,7.88323271465609210e-01,20374.31020744331
2000,19414,7.87765444067886400e-01,20677.894574362785
2020,19614,7.87566970229730101e-01,20963.347689392045
2040,19814,7.87504370973361789e-01,21242.973661130294
2060,20014,7.87470627423972336e-01,21499.170071860775
2080,20214,7.87453724384320930e-01,21740.59635711275
2100,20414,7.87425861449665643e-01,21983.704886658117
2120,20614,7.87394588991300992e-01,22233.742693535984
2140,20814,7.87305392446356889e-01,22518.44675142318
2160,21014,7.87259103983302899e-01,22799.13485662639
2180,21214,7.87247345524525355e-01,23063.64488965273
2200,21414,7.87230053886500136e-01,23328.39725069888
2220,21614,7.87224055544604062e-01,23588.03541754
