"Iter.","Eval.","Best","Time m:s"
0,7,1.61229185911647188e+00,2.970661249011755
1,15,1.59975504781196509e+00,5.375835981220007
2,23,1.59975504781196509e+00,7.731641326099634
3,31,1.59878684682417616e+00,11.3590497225523
20,158,1.45981325998909073e+00,72.18559998460114
40,313,1.40956924928396310e+00,147.38665952906013
60,464,1.40956924928396310e+00,212.05749701149762
80,622,1.10711845748478277e+00,275.430776970461
100,800,1.05691726100781724e+00,354.9604356903583
120,999,1.03931846542316841e+00,419.44439479894936
140,1199,1.03565531302686753e+00,483.39828873053193
160,1399,1.03469754385530410e+00,539.9132990520447
180,1599,1.03412137389732917e+00,592.624273724854
200,1799,1.03412137389732917e+00,644.8677616976202
220,1999,1.03412137389732917e+00,697.6638661827892
240,2199,1.03412137389732917e+00,752.1113490313292
260,2399,1.03412137389732917e+00,808.7126790173352
280,2599,1.03412137389732917e+00,863.422728491947
300,2799,1.03412137389732917e+00,918.1776398848742
320,2999,1.03412137389732917e+00,972.927168559283
340,3199,1.03412137389732917e+00,1029.2493612412363
360,3399,1.03412137389732917e+00,1088.3064437750727
371,3499,1.03412137389732917e+00,1118.3533864803612
