"Iter.","Eval.","Best","Time m:s"
0,7,2.25550511823031163e+00,5.507416194304824
1,17,1.64420790097196523e+00,10.958704024553299
2,27,1.55068613377393683e+00,14.823303952813148
3,34,1.55068613377393683e+00,18.58806716091931
20,182,1.45421463819833563e+00,79.10366643033922
40,351,1.23005814015223258e+00,131.1261585690081
60,506,1.18626763247214861e+00,174.02861758694053
80,696,1.17937809302401941e+00,214.46503403782845
100,896,1.17722482728073841e+00,253.48919137381017
120,1096,1.17705502323927336e+00,294.5789915174246
140,1296,1.17705197046176058e+00,336.32540451176465
160,1496,1.17695360208157096e+00,377.2052924595773
180,1696,1.17695360208157096e+00,418.3471093662083
200,1896,1.17695360208157096e+00,460.56852221675217
220,2096,1.17695360208157096e+00,500.68514874763787
240,2296,1.17695360208157096e+00,541.5577630549669
260,2496,1.17695360208157096e+00,584.277047527954
280,2696,1.17695360208157096e+00,625.9140785615891
300,2896,1.17695360208157096e+00,669.7248815707862
320,3096,1.17695360208157096e+00,712.5352270696312
340,3296,1.17695360208157096e+00,756.2790235057473
356,3446,1.17695360208157096e+00,789.9937906917185
