"Iter.","Eval.","Best","Time m:s"
0,4,4.39660222981869353e+00,1.3485727738589048
1,13,2.06897644340732700e+00,3.6992150265723467
2,18,1.92507567343153108e+00,5.365830546244979
3,24,1.71531839079890602e+00,7.316119987517595
20,168,1.32666114596991225e+00,53.07944839261472
40,354,1.30943825370244915e+00,105.8432379513979
60,554,1.30547548063154073e+00,157.32501023076475
80,749,1.30497868403502215e+00,204.63581390678883
100,945,1.27458067233796335e+00,252.36243788339198
120,1114,1.11181050758380495e+00,299.81728998944163
140,1282,1.08637074294406277e+00,347.54758618958294
160,1477,1.07731985699214383e+00,398.3136656899005
180,1662,1.07219804592584445e+00,447.8653985913843
200,1832,1.07128749531646661e+00,501.267242109403
220,2005,1.07017389036248067e+00,555.2465779688209
240,2188,1.06517948291103570e+00,606.1606081742793
260,2378,1.06294710702721007e+00,664.4009877368808
280,2560,1.06281115537873694e+00,718.3732957337052
300,2713,1.06278275634564290e+00,773.0416586641222
320,2853,1.06277695396080740e+00,823.8170999698341
340,2996,1.06277643191899496e+00,875.501225521788
360,3140,1.06277632895478247e+00,928.1530872415751
380,3290,1.06277630052444017e+00,982.9843672923744
400,3447,1.06277626673229109e+00,1037.1363466791809
420,3607,1.06277625846383206e+00,1090.5575113929808
440,3802,1.06277623604767180e+00,1151.9558898545802
460,3989,1.06277623604767180e+00,1210.695848705247
480,4172,1.06277623604767180e+00,1268.9294205978513
500,4349,1.06277623604767180e+00,1326.1167818978429
520,4547,1.06277623604767180e+00,1385.8298802413046
540,4742,1.06277623604767180e+00,1444.3369219806045
560,4940,1.06277623604767180e+00,1503.6976559329778
580,5135,1.06277623604767180e+00,1561.8705826234072
600,5315,1.06277623604767180e+00,1622.3601122368127
620,5503,1.06277623604767180e+00,1677.740050157532
636,5653,1.06277623604767180e+00,1716.4791014473885
