"Iter.","Eval.","Best","Time m:s"
0,4,1.86821728517837493e+00,3.2485709358006716
1,11,1.79890816623246819e+00,6.842876782640815
2,19,1.71162689258394840e+00,10.510874535888433
3,28,1.63983019069405556e+00,14.062100995332003
20,183,1.24335976648958524e+00,63.202510718256235
40,383,1.18079907188218591e+00,118.08544390834868
60,583,1.17854060100323155e+00,172.67059323564172
80,783,1.17723157434380221e+00,228.03746604919434
100,983,1.17705874674226729e+00,286.7451336160302
120,1183,1.17704116403405035e+00,345.94013363868
140,1383,1.17704116403405035e+00,405.8995122332126
160,1583,1.17704116403405035e+00,468.6139053348452
180,1783,1.17704116403405035e+00,532.2136712763458
200,1983,1.17704116403405035e+00,591.8010816629976
220,2183,1.17704116403405035e+00,653.0902541205287
240,2383,1.17704116403405035e+00,711.7894667889923
260,2583,1.17704116403405035e+00,767.9344783332199
280,2783,1.17704116403405035e+00,825.0345364678651
300,2983,1.17703643470652297e+00,882.3099197726697
320,3183,1.17701814392074655e+00,940.948190908879
340,3383,1.17701814392074655e+00,995.3300904687494
360,3583,1.17701814392074655e+00,1052.1050405856222
380,3783,1.17701814392074655e+00,1107.3408496826887
400,3983,1.17701814392074655e+00,1162.6585194710642
420,4183,1.17701814392074655e+00,1217.2766232918948
440,4383,1.17701814392074655e+00,1273.5845479536802
460,4583,1.17701814392074655e+00,1326.648511312902
480,4783,1.17701814392074655e+00,1378.8487536273897
500,4983,1.17701814392074655e+00,1431.9575962387025
518,5153,1.17701814392074655e+00,1475.719637716189
