"Iter.","Eval.","Best","Time m:s"
0,6,1.73858025580271236e+00,4.421057567000389
1,15,1.58283232368217730e+00,9.53921259380877
2,25,1.58283232368217730e+00,14.071353564038873
3,34,1.57978783142961232e+00,18.75785281509161
20,197,1.47318285457300946e+00,90.34307706356049
40,395,1.47203347385541972e+00,171.76162569597363
60,561,1.46479048615327168e+00,238.96506985649467
80,728,1.46439653120659252e+00,309.0703058578074
100,892,1.46427141249640091e+00,379.5804265551269
120,1057,1.46391641833553310e+00,448.673026336357
140,1199,1.37363582778413473e+00,518.9359252303839
160,1389,1.30390772906319818e+00,593.4448250308633
180,1570,1.25172930579816200e+00,661.6313559189439
200,1758,1.21918184400546359e+00,726.6374922860414
220,1924,1.16919574876995047e+00,785.8196564447135
240,2081,1.04823295830510599e+00,840.2236029822379
260,2273,1.03950013995307078e+00,894.4167011789978
280,2473,1.03895204878150271e+00,950.5019519422203
300,2673,1.03877697966709115e+00,1011.7288739383221
320,2873,1.03873892710368954e+00,1066.555489918217
340,3073,1.03873892710368954e+00,1123.418214539066
360,3273,1.03866991038202228e+00,1178.5100768115371
380,3473,1.03866991038202228e+00,1231.6720514930785
400,3673,1.03866991038202228e+00,1285.9604770895094
420,3873,1.03866991038202228e+00,1339.7482488043606
440,4073,1.03866991038202228e+00,1396.8518256172538
460,4273,1.03865690121422971e+00,1452.641519393772
480,4473,1.03865690121422971e+00,1510.8383097667247
500,4673,1.03865690121422971e+00,1568.5064084380865
520,4873,1.03865690121422971e+00,1625.6086541283876
540,5073,1.03865690121422971e+00,1683.7881645597517
560,5273,1.03865690121422971e+00,1741.8344738595188
580,5473,1.03865690121422971e+00,1798.0403379648924
600,5673,1.03865690121422971e+00,1854.8682674709707
620,5873,1.03865690121422971e+00,1911.7208665590733
640,6073,1.03865690121422971e+00,1967.0167272947729
647,6133,1.03865690121422971e+00,1983.4404580928385
