"Iter.","Eval.","Best","Time m:s"
0,2,1.56433114230496386e+01,1.624778836965561
1,10,8.83263393009054099e+00,4.039370955899358
2,20,3.52251917715046003e+00,6.421839252114296
3,27,2.31410977503584325e+00,7.99946067109704
20,158,1.39551645058844875e+00,60.95555674098432
40,328,1.23976632271393861e+00,122.02492889948189
60,511,1.18017889450752911e+00,174.81200313195586
80,704,1.17760222545525428e+00,226.34038587100804
100,904,1.17713533223070677e+00,276.49960356391966
120,1104,1.17711065688067795e+00,326.2196000814438
140,1304,1.17710483260103360e+00,379.89993790350854
160,1504,1.17710483260103360e+00,433.64971358701587
180,1704,1.17710174276205715e+00,485.14733519405127
200,1904,1.17710174276205715e+00,537.780428558588
220,2104,1.17710174276205715e+00,594.6158779952675
240,2304,1.17710174276205715e+00,650.1890240833163
260,2504,1.17710174276205715e+00,705.7287057973444
280,2704,1.17710174276205715e+00,763.0476057883352
300,2904,1.17710174276205715e+00,823.0264662876725
320,3104,1.17710174276205715e+00,887.0154580269009
340,3304,1.17710174276205715e+00,959.0891854688525
360,3504,1.17710174276205715e+00,1030.6697757132351
375,3644,1.17710174276205715e+00,1084.621631199494
