"Iter.","Eval.","Best","Time m:s"
0,10,1.81011737704096731e+00,3.5183083470910788
1,20,1.62308954110623382e+00,7.182108771055937
2,30,1.54664920818538376e+00,10.382691508159041
3,40,1.54664920818538376e+00,13.592387100681663
20,173,1.07019716003407694e+00,68.37721703760326
40,354,1.04063464135608896e+00,125.58038960583508
60,553,1.03552148851859616e+00,183.24472886696458
80,753,1.03502645794925185e+00,237.6194258686155
100,953,1.03477797271699989e+00,292.1533488575369
120,1153,1.03466389363350508e+00,350.08219001069665
140,1353,1.03454736344978415e+00,405.30581844598055
160,1553,1.03446348962781776e+00,461.06708274036646
180,1753,1.03426842292678378e+00,517.2765929643065
200,1953,1.03424507225936813e+00,572.3431969992816
220,2153,1.03423227854621325e+00,628.7220022976398
240,2353,1.03422762292672221e+00,684.9206211902201
260,2553,1.03422721462905964e+00,743.1986216437072
280,2753,1.03422696241986323e+00,800.3513994179666
300,2953,1.03422687405075320e+00,857.367054618895
320,3153,1.03422686635841776e+00,914.9484074302018
340,3353,1.03422679705012821e+00,975.0524761378765
360,3553,1.03422676469461683e+00,1035.4952717907727
380,3753,1.03422676469461683e+00,1093.4023319147527
400,3953,1.03422676469461683e+00,1154.6041361875832
420,4153,1.03422676469461683e+00,1213.5716817453504
440,4353,1.03422676469461683e+00,1273.2653242051601
460,4553,1.03422676469461683e+00,1335.0430687442422
480,4753,1.03422676469461683e+00,1392.4185180086643
500,4953,1.03422676469461683e+00,1454.9331825841218
520,5153,1.03422676469461683e+00,1533.7090173251927
540,5353,1.03422676469461683e+00,1612.9286569803953
543,5373,1.03422676469461683e+00,1621.0314185619354
