"Iter.","Eval.","Best","Time m:s"
0,8,2.06122363911693984e+00,4.7205121126025915
1,15,1.75263272524953462e+00,8.267218980938196
2,24,1.75263272524953462e+00,14.51314258761704
3,33,1.75263272524953462e+00,20.722909327596426
20,178,1.50090052264791329e+00,126.31498628295958
40,377,1.50090052264791329e+00,198.86468566581607
60,577,1.50090052264791329e+00,256.2556019779295
80,777,1.50090052264791329e+00,331.25322578288615
100,964,1.50090052264791329e+00,389.40121675655246
120,1160,1.50090052264791329e+00,449.95692203193903
140,1354,1.50090052264791329e+00,506.1967534776777
160,1537,1.50090052264791329e+00,563.6394426673651
180,1726,1.50090052264791329e+00,621.492802683264
200,1906,1.50090052264791329e+00,679.2212236840278
210,1983,1.50090052264791329e+00,703.6402879692614
