"Iter.","Eval.","Best","Time m:s"
0,9,4.20013439697162472e+00,2.3452762570232153
1,17,3.61269092255212687e+00,4.30747077614069
2,27,2.34947238189020613e+00,6.487320931628346
3,35,1.78602035054111941e+00,8.22423441708088
20,167,1.19268553020029255e+00,43.91526725888252
40,337,1.08322124074979187e+00,97.4629214592278
60,523,1.04799097164066501e+00,146.29653305374086
80,723,1.04054824491884612e+00,192.01655497774482
100,923,1.03886079081878857e+00,237.1310282368213
120,1123,1.03878750874464165e+00,289.5528926644474
140,1323,1.03878750874464165e+00,342.1633228119463
160,1523,1.03878750874464165e+00,396.46476731821895
180,1723,1.03878750874464165e+00,448.01503890380263
200,1923,1.03875385452349356e+00,498.95017608068883
220,2123,1.03875385452349356e+00,550.9138366077095
240,2323,1.03874888788391329e+00,607.5558254085481
260,2523,1.03874888788391329e+00,663.8977005090564
280,2723,1.03874888788391329e+00,720.7506070435047
300,2923,1.03874888788391329e+00,777.6038109343499
320,3123,1.03874888788391329e+00,834.6507440898567
340,3323,1.03870621069932034e+00,891.8919909913093
360,3523,1.03870621069932034e+00,947.6846698448062
380,3723,1.03870621069932034e+00,1004.3097067549825
400,3923,1.03870621069932034e+00,1060.6245811004192
420,4123,1.03870621069932034e+00,1115.4578329939395
440,4323,1.03870621069932034e+00,1170.7295529581606
460,4523,1.03870621069932034e+00,1226.190759850666
480,4723,1.03870621069932034e+00,1281.0832401774824
500,4923,1.03870621069932034e+00,1337.2874948494136
520,5123,1.03870621069932034e+00,1394.6973016001284
535,5263,1.03870621069932034e+00,1433.9121895208955
