"Iter.","Eval.","Best","Time m:s"
0,10,3.13331109595973238e+01,1.7801091559231281
1,19,2.75405284157162420e+01,3.25833198800683
2,29,1.23239418755598766e+01,5.121097518131137
3,38,8.78811100332175776e+00,7.123079316690564
20,155,1.59682464204514507e+00,55.695760730654
40,336,1.57662767598053932e+00,136.76290029846132
60,511,1.51280581451972096e+00,213.14030485413969
80,658,1.46828781217385718e+00,284.6236095074564
100,829,1.46551232176679846e+00,350.96010133996606
120,1024,1.46463588475640738e+00,416.4318469390273
140,1176,1.46447643602496558e+00,474.9504126030952
160,1335,1.46445048187475013e+00,534.5111218392849
180,1485,1.46444714755308691e+00,592.9943118970841
200,1632,1.46444659844650582e+00,652.4678240567446
220,1774,1.46444633555501369e+00,707.2848200406879
240,1926,1.46444557666263986e+00,766.1355335563421
260,2101,1.46442975648767559e+00,828.0235843770206
280,2257,1.46436488303508883e+00,887.6125797759742
300,2407,1.46195523416686801e+00,944.964585468173
320,2575,1.32217094335221663e+00,1004.7065106052905
340,2762,1.29251873644901649e+00,1065.456241330132
360,2926,1.24031886210086051e+00,1117.8898360729218
380,3118,1.21600346990899744e+00,1171.655570179224
400,3297,1.17501713500187988e+00,1224.8717961218208
420,3485,1.16265406934356941e+00,1278.4094789791852
440,3675,9.65548142513705243e-01,1387.8866690844297
460,3874,9.44312091509129758e-01,1557.390229223296
480,4074,9.17177215807261415e-01,1714.4635628703982
500,4274,9.17177215807261415e-01,1832.655606418848
520,4474,9.17177215807261415e-01,1935.9667272269726
540,4665,9.17177215807261415e-01,2030.337676975876
560,4847,9.10171471642308494e-01,2125.834572184831
580,5024,9.10171471642308494e-01,2229.7836250383407
600,5195,9.08951067006716795e-01,2334.365523001179
620,5365,9.05731674309702139e-01,2438.6409734580666
640,5527,9.05731674309702139e-01,2533.888187967241
660,5724,9.02848478655310149e-01,2650.3872310388833
680,5913,9.02639974394400246e-01,2763.3268231917173
700,6108,9.02486940766292434e-01,2898.189939895645
720,6304,9.02253177711882071e-01,3053.2804241944104
740,6504,9.01884286594937468e-01,3222.289375303313
760,6697,8.99525806719927656e-01,3364.6844528988004
780,6897,8.99196711668656334e-01,3527.1152807176113
800,7097,8.98734730457952602e-01,3700.991844916716
820,7297,8.98313302769350841e-01,3876.9287533536553
840,7497,8.98249516749509813e-01,4043.9003096334636
860,7697,8.98162169663989651e-01,4196.838894831017
880,7897,8.98133343580457932e-01,4328.722230827436
900,8097,8.98107830229577297e-01,4481.023500340059
920,8297,8.98098015047845477e-01,4631.266048684716
940,8497,8.98089629331366157e-01,4771.556230282411
960,8697,8.98082917298538619e-01,4945.607094191015
980,8897,8.98080840974975203e-01,5078.229937277734
1000,9097,8.98080755140758913e-01,5220.881818173453
1020,9297,8.98080081799061292e-01,5312.644879385829
1040,9497,8.98080081799061292e-01,5402.092395689338
1060,9681,8.98080081799061292e-01,5480.961738601327
1080,9866,8.98080081799061292e-01,5563.310078926384
1100,10066,8.98080081799061292e-01,5653.606361806393
1120,10266,8.98080081799061292e-01,5741.894620457664
1140,10466,8.98080081799061292e-01,5829.469557534903
1160,10666,8.98080081799061292e-01,5913.892516978085
1180,10866,8.98080081799061292e-01,5995.441970851272
1200,11066,8.98080081799061292e-01,6072.069492569193
1219,11246,8.98080081799061292e-01,6139.175521096215
