"Iter.","Eval.","Best","Time m:s"
0,6,inf,2.8802388962358236
1,12,1.71610758802244012e+00,6.275654878467321
2,19,1.64520057729572944e+00,10.09276613034308
3,27,1.60435711835683126e+00,13.831866007298231
20,157,1.57781318068468912e+00,56.43621013313532
40,308,1.54576946690731809e+00,102.18655286729336
60,457,1.54553692057544212e+00,147.5814967993647
80,646,1.54414370838657233e+00,199.02184853330255
100,825,1.48334141623328453e+00,250.21664133109152
120,977,1.06497547113595981e+00,329.0995422489941
140,1164,1.06034059994010033e+00,410.23920676112175
160,1363,1.03942452352030723e+00,469.805531732738
180,1563,1.03460209946325810e+00,528.7709107659757
200,1763,1.03421245269124329e+00,583.7051232121885
220,1963,1.03411981141818088e+00,636.6455171462148
240,2163,1.03411981141818088e+00,689.5753198955208
260,2363,1.03411981141818088e+00,743.5066321715713
280,2563,1.03411981141818088e+00,798.0309910904616
300,2763,1.03411981141818088e+00,851.7455494124442
320,2963,1.03411981141818088e+00,904.8350973799825
340,3163,1.03411981141818088e+00,960.6255387216806
360,3363,1.03411981141818088e+00,1017.5657262783498
380,3563,1.03411981141818088e+00,1073.4595858566463
400,3763,1.03411981141818088e+00,1128.776239009574
405,3803,1.03411981141818088e+00,1139.963776608929
