"Iter.","Eval.","Best","Time m:s"
0,10,3.90330934755657637e+01,2.072896620258689
1,20,2.62613270383262218e+01,3.9033358860760927
2,30,2.62613270383262218e+01,5.612452659755945
3,40,1.26203638011412451e+01,7.300096632912755
20,153,1.38096377973463058e+00,53.22212595678866
40,344,1.20094754984297647e+00,113.54965898394585
60,530,1.05238681112216836e+00,160.57117149047554
80,720,1.03854581449644612e+00,203.98556495457888
100,920,1.03790993119560815e+00,250.36922234483063
120,1120,1.03762198724493482e+00,293.82543431408703
140,1320,1.03741215523430674e+00,339.10469447262585
160,1520,1.03741215523430674e+00,383.1764803789556
180,1720,1.03736919583472997e+00,425.84935002587736
200,1920,1.03736919583472997e+00,468.06028259918094
220,2120,1.03736919583472997e+00,514.2033325359225
240,2320,1.03736710970331059e+00,556.6423830855638
260,2520,1.03734494001805921e+00,599.818358367309
280,2720,1.03734494001805921e+00,642.687637085095
300,2920,1.03734494001805921e+00,684.4570785928518
320,3120,1.03734494001805921e+00,726.9147106353194
340,3320,1.03734494001805921e+00,773.1336233410984
360,3520,1.03734494001805921e+00,817.2562854383141
380,3720,1.03734494001805921e+00,862.6274812389165
400,3920,1.03734494001805921e+00,916.1822177954018
420,4120,1.03734494001805921e+00,969.2788012959063
440,4320,1.03734494001805921e+00,1025.3088529575616
457,4480,1.03734494001805921e+00,1069.687461124733
