"Iter.","Eval.","Best","Time m:s"
0,4,2.41319251678285838e+01,2.6754161845892668
1,12,2.41319251678285838e+01,6.9754099901765585
2,18,2.41319251678285838e+01,10.12268347106874
3,26,2.41319251678285838e+01,12.870515314862132
20,97,1.52607579053112419e+00,64.5043514650315
40,246,1.27751615028925247e+00,126.58315350301564
60,415,1.04757334216792697e+00,170.53195730783045
80,612,1.03633198851756125e+00,215.92194485850632
100,812,1.03455252172038303e+00,260.98200955055654
120,1012,1.03455252172038303e+00,301.8660332169384
140,1212,1.03394704598068721e+00,344.28375712782145
160,1412,1.03394704598068721e+00,393.06853428296745
180,1612,1.03394704598068721e+00,441.8668516445905
200,1812,1.03394704598068721e+00,493.23110747523606
220,2012,1.03394704598068721e+00,546.1913021039218
240,2212,1.03394704598068721e+00,602.656138010323
260,2412,1.03394704598068721e+00,655.5206455048174
280,2612,1.03394704598068721e+00,705.103421445936
300,2812,1.03394704598068721e+00,762.020913105458
320,3012,1.03394704598068721e+00,820.8080386035144
340,3212,1.03394704598068721e+00,880.0279550291598
341,3212,1.03394704598068721e+00,880.0286453720182
