"Iter.","Eval.","Best","Time m:s"
0,7,2.59640150084670580e+01,1.426053611561656
1,14,1.61000998995148024e+01,3.2748055290430784
2,22,5.00030642355416255e+00,5.375788995996118
3,31,3.51976942533276693e+00,7.009842984378338
20,135,1.38064236559898568e+00,46.59889082610607
40,310,1.07551612973219379e+00,94.49899366311729
60,493,1.04282039778062252e+00,136.11481435783207
80,693,1.03914963101515623e+00,180.6440435666591
100,893,1.03899179326749946e+00,225.82023807615042
120,1093,1.03886901884479954e+00,270.91911007091403
140,1293,1.03877386646941194e+00,315.73090176843107
160,1493,1.03875961148069962e+00,359.19498630426824
180,1693,1.03875961148069962e+00,404.04428057186306
200,1893,1.03875961148069962e+00,448.98363859020174
220,2093,1.03875961148069962e+00,494.2425519246608
240,2293,1.03875639536303588e+00,538.5882483460009
260,2493,1.03875639536303588e+00,583.7239509765059
280,2693,1.03875639536303588e+00,627.2319627273828
300,2893,1.03875639536303588e+00,672.4702172651887
320,3093,1.03875639536303588e+00,718.6389027778059
340,3293,1.03875639536303588e+00,763.1963034942746
360,3493,1.03875013257702542e+00,806.2637869492173
380,3693,1.03873730753888394e+00,849.4127409961075
400,3893,1.03873730753888394e+00,892.0937563981861
420,4093,1.03873730753888394e+00,935.0103375352919
440,4293,1.03873730753888394e+00,978.1405410096049
460,4493,1.03873730753888394e+00,1022.7002670504153
480,4693,1.03873730753888394e+00,1065.7767805475742
500,4893,1.03873730753888394e+00,1109.984904102981
520,5093,1.03873730753888394e+00,1153.7457014266402
540,5293,1.03872219809535560e+00,1196.9135434422642
560,5493,1.03872219809535560e+00,1239.5197311975062
580,5693,1.03872219809535560e+00,1282.8685471806675
600,5893,1.03872219809535560e+00,1326.7144229747355
620,6093,1.03872219809535560e+00,1371.1791214235127
640,6293,1.03872219809535560e+00,1413.7466780412942
660,6493,1.03872219809535560e+00,1457.0438086371869
680,6693,1.03872219809535560e+00,1501.0803541447967
700,6893,1.03872219809535560e+00,1544.4959264937788
720,7093,1.03872219809535560e+00,1585.4223536215723
740,7283,1.03872219809535560e+00,1627.4500288255513
