"Iter.","Eval.","Best","Time m:s"
0,10,2.23950234549764787e+02,7.068491410464048
1,20,1.68316556085679537e+02,13.364130465313792
2,30,1.61296695806676610e+02,20.621908467262983
3,40,1.61296695806676610e+02,26.910196278244257
20,210,1.26730834602884215e+02,134.67859258502722
40,408,1.26730834602884215e+02,261.62835182622075
60,579,1.26730834602884215e+02,379.39747156761587
80,758,1.25559258662148324e+02,480.6628289092332
100,952,1.12071876556485378e+02,598.668268205598
120,1152,1.12071876556485378e+02,717.5637179240584
140,1352,1.12071876556485378e+02,835.1774059794843
160,1552,1.12071876556485378e+02,951.061141975224
180,1752,1.12071876556485378e+02,1051.4160077497363
200,1952,1.12071876556485378e+02,1156.3693516664207
220,2149,1.12071876556485378e+02,1267.989232743159
240,2343,1.12071876556485378e+02,1382.854849550873
260,2543,1.12071876556485378e+02,1497.9832607246935
280,2743,1.12071876556485378e+02,1592.202511496842
291,2843,1.12071876556485378e+02,1640.206994496286
