"Iter.","Eval.","Best","Time m:s"
0,10,2.07947576647359966e+00,3.4804374016821384
1,20,2.06896031254329849e+00,7.915609879419208
2,30,2.04737174533496447e+00,10.578268865123391
3,40,2.01742186178198590e+00,13.081317195668817
20,184,1.60822604817468640e+00,56.06164336018264
40,355,1.55121194209296598e+00,123.93558881431818
60,545,1.54408352889590206e+00,183.31678719259799
80,727,1.54338389303368784e+00,236.90703587420285
100,892,1.54320612853997075e+00,287.7032946627587
120,1046,1.54319585974948437e+00,340.3730974216014
140,1191,1.54319537218138492e+00,391.3101447187364
160,1333,1.54319437272856597e+00,443.49278030358255
180,1472,1.54319417646290846e+00,495.04229451715946
200,1612,1.54319409764123461e+00,544.4809531792998
220,1770,1.54319405110765895e+00,598.9230620861053
240,1924,1.54319398347450054e+00,652.3517578393221
260,2087,1.54319092918349643e+00,704.5172380581498
280,2254,1.53678605723601325e+00,759.7998035140336
300,2367,1.52530256207949999e+00,813.7145142052323
320,2498,1.50215717485522315e+00,871.5847697388381
340,2624,1.45893132583087337e+00,925.2736316099763
360,2772,1.43221987060931433e+00,980.4837807696313
380,2935,1.41381261933435698e+00,1038.4247826170176
400,3111,1.39009572086895949e+00,1095.6882720645517
420,3281,1.36033323495923675e+00,1152.4136013127863
440,3440,1.32707087932886125e+00,1201.9602491296828
460,3601,1.32449703340067759e+00,1252.065057279542
480,3743,1.30382292892190788e+00,1298.6593956593424
500,3920,1.06217281997172597e+00,1426.6626739427447
520,4120,1.00571575848327388e+00,1604.3159288875759
540,4320,1.00571575848327388e+00,1771.8123644795269
560,4520,9.69074931236350356e-01,1918.8149421140552
580,4720,9.69074931236350356e-01,2104.2070039212704
600,4920,9.58168096409975245e-01,2264.286489505321
620,5120,9.49863803347912872e-01,2377.9796770848334
640,5320,9.48894728921352071e-01,2480.093719964847
660,5520,9.48386048164945428e-01,2590.4132304638624
680,5720,9.48386048164945428e-01,2704.836117770523
700,5920,9.48289598118914334e-01,2809.718873133883
720,6120,9.48254549762324261e-01,2912.2396484110504
740,6320,9.48230175021337662e-01,3018.453205373138
760,6520,9.48218210696358144e-01,3114.311720589176
780,6720,9.48204038525754078e-01,3222.888815617189
800,6920,9.48197867148337203e-01,3326.249756284058
820,7120,9.48189868977641681e-01,3441.2003157977015
840,7320,9.48181597225719153e-01,3551.7863412350416
860,7520,9.48145248486304659e-01,3663.8608871102333
880,7720,9.47819909964053742e-01,3778.558477940038
900,7920,9.47627864507820772e-01,3903.395290175453
920,8120,9.47235430199589445e-01,4025.664404185489
940,8320,9.46973820906596764e-01,4143.326759709045
960,8520,9.46797937311230187e-01,4263.36192048341
980,8720,9.46237627528037306e-01,4385.1798539776355
1000,8920,9.45510317941894218e-01,4504.129314525053
1020,9120,9.44994404003577260e-01,4620.426704246551
1040,9320,9.44720678070626207e-01,4726.697069292888
1060,9520,9.44422776997145386e-01,4834.964435465634
1080,9720,9.43967474782320903e-01,4944.761110752821
1100,9920,9.43025742387046617e-01,5061.350514627993
1120,10120,9.41078227093096520e-01,5180.088813340291
1140,10320,9.40105662340589121e-01,5311.831946890801
1160,10520,9.40105662340589121e-01,5428.486306346953
1180,10720,9.40105662340589121e-01,5556.493476834148
1200,10920,9.40105662340589121e-01,5673.821120522916
1220,11120,9.40105662340589121e-01,5805.50414432399
1240,11320,9.40105662340589121e-01,5919.2796423416585
1260,11520,9.35698635398745537e-01,6037.155497163534
1280,11720,9.33801911556380593e-01,6175.918884057552
1300,11920,9.33801911556380593e-01,6272.473376469687
1320,12120,9.33801911556380593e-01,6353.07189251855
1340,12320,9.33801911556380593e-01,6432.727588886395
1360,12520,9.33801911556380593e-01,6517.4611563216895
1380,12720,9.33588030448395112e-01,6600.419534908608
1400,12920,9.31992847980036676e-01,6674.869256131351
1420,13120,9.26082177625928482e-01,6758.981156602502
1440,13320,9.26082177625928482e-01,6850.097933612764
1460,13520,9.24785827683783035e-01,6943.185189627111
1480,13720,9.22567767977005793e-01,7055.038341183215
1500,13920,9.20968435003322927e-01,7183.737830644473
1520,14120,9.20846089805925416e-01,7284.469923304394
1540,14320,9.20700598683116267e-01,7402.309494605288
1560,14520,9.20141377178181563e-01,7506.693075466901
1580,14720,9.17572226840069449e-01,7606.773312712088
1600,14920,9.15366987798127196e-01,7699.398792766035
1620,15120,9.13768672127803550e-01,7795.366347352043
1640,15320,9.13768672127803550e-01,7907.030554829165
1660,15520,9.09633430620730654e-01,8001.7600557710975
1680,15720,9.07226399078914891e-01,8093.022792128846
1700,15920,9.02595411705234829e-01,8180.929793469608
1720,16120,8.94299049050332195e-01,8275.160837441683
1740,16320,8.88220701161223647e-01,8368.983042355627
1760,16520,8.85049157841684586e-01,8459.734400348738
1780,16720,8.84625522726165681e-01,8550.722745297477
1800,16920,8.84213788558148694e-01,8639.354181598872
1820,17120,8.82967182947297258e-01,8736.03480181098
1840,17320,8.79761838971841126e-01,8835.648686900735
1860,17520,8.78678607817508173e-01,8930.311651226133
1880,17720,8.77520469258608271e-01,9022.34543940425
1900,17920,8.75370159641802537e-01,9114.881041977555
1920,18120,8.71842865183866222e-01,9218.671781184152
1940,18320,8.69452251049999236e-01,9327.382118456066
1960,18520,8.64004435073927768e-01,9447.766436256468
1980,18720,8.59391020476861889e-01,9569.622547807172
2000,18920,8.53347763732650866e-01,9660.548118108884
