"Iter.","Eval.","Best","Time m:s"
0,2,1.46870002547024501e+03,3.500383108854294
1,9,5.28011383823874439e+02,8.376318832859397
2,18,2.93552521906867753e+02,13.479706628248096
3,28,2.54158018823917445e+02,22.09233352728188
20,169,1.07554333396494908e+01,81.09604326821864
40,329,3.23358592389899790e+00,130.66754756495357
60,513,1.76392422909465529e+00,186.2603901438415
80,708,1.51688360272290979e+00,248.28453442826867
100,874,1.45642671934285484e+00,303.2819158360362
120,1046,1.44663737471627996e+00,353.8271732069552
140,1189,1.44339020702292986e+00,397.55537158064544
160,1364,1.43567832008698559e+00,446.66681288182735
180,1550,1.43305113283916774e+00,496.15043725445867
200,1723,1.43131095139737474e+00,547.8542985841632
220,1900,1.43034818425577526e+00,598.0804561637342
240,2079,1.43009331011897922e+00,648.0928090233356
260,2247,1.42997279792802545e+00,696.1146018952131
280,2430,1.42994482176621629e+00,745.5493635740131
300,2602,1.42993350316380297e+00,792.8015391975641
320,2756,1.42993002701515115e+00,841.8985574617982
340,2926,1.42992958088002386e+00,888.5604406576604
360,3086,1.42992896612235287e+00,932.1655314806849
380,3254,1.42992774683346191e+00,980.5196179393679
400,3434,1.42992661029372825e+00,1030.7765764351934
420,3611,1.42992189123278024e+00,1082.3091328274459
440,3806,1.42991348114899308e+00,1130.8155877646059
460,3999,1.42990403501671381e+00,1180.3891577497125
480,4199,1.42989279082713816e+00,1230.5278152208775
500,4399,1.42989032679935879e+00,1279.8453276064247
520,4592,1.42988466978917472e+00,1326.099951416254
540,4779,1.42987681944467337e+00,1372.4197634905577
560,4959,1.42986943866316718e+00,1419.9405446294695
580,5143,1.42986138630862269e+00,1467.9781312048435
600,5337,1.42985144812555420e+00,1514.7788781579584
620,5536,1.42984277401535209e+00,1562.3222706876695
640,5736,1.42983696989032061e+00,1609.1922062970698
660,5925,1.42983269133949475e+00,1650.8851493746042
680,6103,1.42982360715630152e+00,1692.179959565401
700,6292,1.42981950729385443e+00,1732.741825049743
720,6463,1.42981474274566622e+00,1772.9441633224487
740,6644,1.42980544615677641e+00,1815.8015144038945
760,6832,1.42980074447140293e+00,1858.8953271564096
780,7009,1.42979325781979050e+00,1899.84345943667
800,7170,1.42979167329689494e+00,1937.8654664978385
820,7317,1.42979035635059426e+00,1976.7747351694852
840,7469,1.42979016633723965e+00,2015.2131154928356
860,7627,1.42979007473528008e+00,2053.332034157589
880,7797,1.42979001609056389e+00,2094.325415980071
900,7975,1.42978994788404234e+00,2135.223975725472
920,8150,1.42978983170707297e+00,2176.4873702768236
940,8321,1.42978909834417278e+00,2215.9862824119627
960,8496,1.42978828302597272e+00,2257.2057001758367
980,8686,1.42978706390215082e+00,2300.8778554163873
1000,8852,1.42978585128765179e+00,2340.288851439953
1020,9052,1.42978480013764719e+00,2388.469416389242
1040,9249,1.42978392304784352e+00,2434.548200726509
1060,9419,1.42978152013459403e+00,2475.393123375252
1080,9607,1.42977953099797417e+00,2522.187059203163
1100,9807,1.42977855172930779e+00,2567.870990842581
1120,10007,1.42977710413683079e+00,2614.7973107714206
1140,10207,1.42977577546435830e+00,2664.861328886822
1160,10369,1.42977455877470705e+00,2709.9340815674514
1180,10555,1.42977275115544855e+00,2757.6864092517644
1200,10737,1.42977037227053239e+00,2799.8679854553193
1220,10888,1.42976856694251730e+00,2841.349036278203
1240,11074,1.42976685982113461e+00,2886.0086493548006
1260,11257,1.42976592769058608e+00,2933.312218008563
1280,11456,1.42976370603457026e+00,2979.2807251196355
1300,11648,1.42976012884699677e+00,3025.9926613736898
1320,11846,1.42975791935696384e+00,3069.4198133107275
1340,12037,1.42975483496580646e+00,3117.8917877878994
1360,12228,1.42975326830121174e+00,3166.2629209849983
1380,12417,1.42974987663989506e+00,3210.3541371729225
1400,12598,1.42974709555959389e+00,3256.316729588434
1420,12775,1.42974435444660175e+00,3299.953064393252
1440,12948,1.42972855701587886e+00,3346.3572827819735
1460,13082,1.42972627202131042e+00,3388.26386012882
1480,13223,1.42972555252257849e+00,3433.3225573152304
1500,13362,1.42972516784839043e+00,3472.6448802128434
1520,13501,1.42972485999292798e+00,3514.734857123345
1540,13650,1.42972447274766945e+00,3557.591887285933
1560,13813,1.42972428526174711e+00,3602.5148922763765
1580,13972,1.42972311867317803e+00,3648.595485057682
1600,14135,1.42971663772885971e+00,3696.731899648905
1620,14319,1.42970489131197187e+00,3739.9272734802216
1640,14505,1.42969487691484520e+00,3783.5450193062425
1660,14693,1.42968529949083312e+00,3826.393861198798
1680,14893,1.42964652104550449e+00,3870.566349664703
1700,15093,1.42954450227731034e+00,3915.590098178014
1720,15293,1.42936046360842695e+00,3958.404409384355
1740,15493,1.42919899399078698e+00,4003.324649123475
1760,15693,1.42889065884884592e+00,4046.271428598091
1780,15871,1.42758886613603031e+00,4088.5716132503003
1800,16033,1.40532156468029212e+00,4133.253173585981
1820,16186,1.31130143229399376e+00,4188.9401984624565
1840,16357,1.27120983661288278e+00,4241.631163185462
1860,16534,1.23397485809418339e+00,4295.166296085343
1880,16715,1.20424345252997944e+00,4351.539084792137
1900,16899,1.20192361847249995e+00,4404.396181428805
1920,17096,1.19900023146512757e+00,4460.551580335945
1940,17288,1.19658416595432571e+00,4517.145456355065
1960,17482,1.18914010984208529e+00,4574.011270802468
1980,17666,1.18684668981093533e+00,4628.595758000389
2000,17862,1.18629183670144389e+00,4684.916394120082
2020,18056,1.18603725280797878e+00,4740.888483414426
2040,18256,1.18504085753238031e+00,4794.572938194498
2060,18439,1.18306244078429246e+00,4846.793388353661
2080,18596,1.17778473153097685e+00,4896.15938748233
2100,18757,1.16882894039315066e+00,4946.170609708875
2120,18927,1.15146073924967940e+00,4993.146076451987
2140,19110,1.13369808474051736e+00,5042.229890102521
2160,19303,1.13141903196335392e+00,5091.948462534696
2180,19491,1.13061874834090359e+00,5142.8232403583825
2200,19687,1.13045959949908803e+00,5193.65538662672
2220,19850,1.13012659090301004e+00,5242.01717033796
2240,20029,1.12955651370219101e+00,5290.64922323823
2260,20201,1.12784207481306198e+00,5339.977894742042
2280,20375,1.12641451907653600e+00,5386.051529511809
2300,20524,1.12301860199304304e+00,5433.0484324563295
2320,20682,1.11134874727338406e+00,5480.917825466022
2340,20827,1.10692539783504462e+00,5525.593806011602
2360,20993,1.09752288194577385e+00,5570.833879265934
2380,21158,1.08873918347642373e+00,5617.123059662059
2400,21302,1.08735438863275014e+00,5661.8143574893475
2420,21455,1.08664700171787509e+00,5705.357958951965
2440,21602,1.08630666092455930e+00,5746.148128353059
2460,21755,1.08591448760415088e+00,5788.195212017745
2480,21911,1.08545881398339805e+00,5828.907709654421
2500,22090,1.08481639192278756e+00,5868.891619564965
2520,22269,1.07987205297114097e+00,5912.49932032451
2540,22466,1.06899447199843411e+00,5957.373450862244
2560,22666,1.05846783171727732e+00,6002.8880532719195
2580,22861,1.04572208174172809e+00,6047.564954249188
2600,23047,1.00700390338748846e+00,6088.793294617906
2620,23218,9.70027252414804364e-01,6127.486648155376
2640,23365,9.34563212891224238e-01,6164.619556481019
2660,23528,9.34563212891224238e-01,6201.104640485719
2680,23664,9.34563212891224238e-01,6236.748616762459
2700,23808,9.34563212891224238e-01,6274.939280131832
2720,23956,9.34563212891224238e-01,6312.362930195406
2740,24098,9.34563212891224238e-01,6348.504726694897
2760,24240,9.34563212891224238e-01,6388.4331423882395
2780,24410,9.33598038530082719e-01,6429.219405462965
2800,24606,9.31516437944794107e-01,6472.693441614509
2820,24784,9.31264753664459710e-01,6516.049577789381
2840,24937,9.31240755987249536e-01,6556.8013454619795
2860,25086,9.31237616308759786e-01,6598.778027297929
2880,25240,9.31236705182762803e-01,6642.950773406774
2900,25384,9.31236562989608663e-01,6682.924677846953
2920,25528,9.31236545628899792e-01,6723.01047789678
2940,25652,9.31236544238419617e-01,6760.998557724059
2960,25790,9.31236543159822627e-01,6797.914069574326
2980,25952,9.31236542903791875e-01,6839.27397156693
3000,26128,9.31236542453345417e-01,6883.685505317524
3020,26305,9.31236542151243518e-01,6926.859768358991
3040,26478,9.31236542074891593e-01,6971.722169879824
3060,26667,9.31236541919259975e-01,7017.541213968769
3080,26864,9.31236541879980173e-01,7063.496329175308
3100,27047,9.31236541879980173e-01,7111.025798929855
3120,27240,9.31236541879980173e-01,7159.661153567955
3140,27439,9.31236541879980173e-01,7208.599948339164
3160,27639,9.31236541879980173e-01,7259.403183430433
3180,27839,9.31236541879980173e-01,7307.784159168601
3200,28039,9.31236541843752375e-01,7355.935511596501
3220,28239,9.31236541608085000e-01,7406.135142976418
3240,28437,9.31236541608085000e-01,7454.314281422645
3260,28637,9.31236541608085000e-01,7502.9675399027765
3280,28837,9.31236541608085000e-01,7550.450750460848
3300,29037,9.31236541608085000e-01,7613.477449912578
3320,29236,9.31236541608085000e-01,7670.56288391538
3340,29426,9.31236541608085000e-01,7732.702278165147
3360,29626,9.31236541608085000e-01,7792.637813178822
3380,29826,9.31236541608085000e-01,7842.712054330856
3400,30016,9.31236541608085000e-01,7887.4012930467725
3413,30128,9.31236541608085000e-01,7915.475679950789
