"Iter.","Eval.","Best","Time m:s"
0,5,5.03298336213129517e+02,4.244933031499386
1,11,3.83190967223855239e+02,7.3171223402023315
2,18,3.83190967223855239e+02,12.383541537448764
3,25,3.83190967223855239e+02,20.655511628836393
20,169,2.37219409571414133e+01,102.90093756653368
40,342,2.14110694218768760e+00,183.5647555552423
60,537,6.99698947568928586e-01,259.83799941278994
80,710,4.89329937564126793e-01,332.5057720076293
100,890,3.97643779117987650e-01,395.7853653971106
120,1060,2.81417115290791497e-01,452.07497007213533
140,1245,2.56534495547492081e-01,514.5123398881406
160,1445,2.37150773033285078e-01,582.1916771940887
180,1645,2.18811497329378268e-01,648.7178908642381
200,1845,2.17165848521500671e-01,717.7478081863374
220,2045,2.16355445153414705e-01,783.3728104699403
240,2245,2.16355445153414705e-01,852.5787967853248
260,2445,2.14708369440274160e-01,923.4084452800453
280,2645,2.11931706859042945e-01,996.220716027543
300,2845,2.06588587945996549e-01,1073.7280591316521
320,3045,2.02691236566380051e-01,1142.9646293707192
340,3245,2.02154040568341575e-01,1207.1071705836803
360,3445,2.01514743558913412e-01,1274.8143971916288
380,3645,2.00889901552926575e-01,1345.7091167010367
400,3845,2.00278653252859595e-01,1420.9992147572339
420,4045,1.99771110928859880e-01,1494.051050266251
440,4245,1.99699700367442834e-01,1571.1949536204338
460,4445,1.99690164954717503e-01,1648.3516849838197
480,4645,1.99688263775062658e-01,1727.042897541076
500,4845,1.99687642274251981e-01,1800.3978408873081
520,5045,1.99687642274251981e-01,1873.6736573465168
540,5245,1.99687621235917795e-01,1950.2670291941613
560,5445,1.99687589199736754e-01,2026.3149140290916
580,5645,1.99687589199736754e-01,2104.2238672617823
600,5845,1.99687589199736754e-01,2181.227491810918
620,6045,1.99687589199736754e-01,2259.296584505588
640,6245,1.99687589199736754e-01,2338.6265271492302
660,6445,1.99687589199736754e-01,2418.1139127649367
680,6645,1.99687589199736754e-01,2500.3204867504537
700,6845,1.99687589199736754e-01,2577.009943895042
720,7045,1.99687589199736754e-01,2656.3863667435944
740,7245,1.99687589199736754e-01,2729.752027615905
744,7275,1.99687589199736754e-01,2740.4226654861122
