"Iter.","Eval.","Best","Time m:s"
0,10,3.36597717666981509e+02,5.424178633838892
1,20,2.95650916033037163e+02,11.363021770492196
2,30,2.60559948945883377e+02,15.822403121739626
3,40,1.94933403162036853e+02,19.59003928862512
20,185,2.00565608501877568e+00,99.69020100310445
40,339,1.24244230155738777e+00,181.60426098667085
60,513,7.81383521671407566e-01,261.7364535648376
80,711,6.08032081233717547e-01,354.76283390261233
100,880,3.70704169051720323e-01,435.69441575184464
120,1062,2.36066885694013573e-01,524.9250214379281
140,1261,1.95202896230933676e-01,615.0421281978488
160,1461,1.78976759221559617e-01,707.994536485523
180,1661,1.68123064866902538e-01,799.7160904426128
200,1861,1.61001516606032929e-01,883.9638908170164
220,2061,1.58537588849144179e-01,957.6659963745624
240,2261,1.58420583417295618e-01,1030.1394582595676
260,2461,1.58411558190580337e-01,1100.698384668678
280,2661,1.58406435842167292e-01,1172.0207778010517
300,2861,1.58406007042173363e-01,1241.6014909297228
320,3061,1.58405806989924569e-01,1310.6810472644866
340,3261,1.58405778729258179e-01,1377.8292329404503
360,3461,1.58405772367284897e-01,1443.8680604808033
380,3661,1.58405765772375806e-01,1510.910354109481
400,3861,1.58405762007658213e-01,1578.531112253666
420,4061,1.58405760558139042e-01,1647.3140248786658
440,4261,1.58405759623145431e-01,1718.2868955098093
460,4461,1.58405759168113697e-01,1788.8911792226136
480,4661,1.58405759067590662e-01,1860.1127292569727
500,4861,1.58405759067590662e-01,1940.525920778513
520,5061,1.58405759067590662e-01,2020.5917568337172
540,5261,1.58405759067590662e-01,2093.116598052904
560,5461,1.58405759067590662e-01,2164.351258525625
580,5661,1.58405759067590662e-01,2235.80195322074
600,5861,1.58405759067590662e-01,2304.585082380101
620,6061,1.58405759067590662e-01,2374.597101731226
640,6261,1.58405759067590662e-01,2445.8790906947106
660,6461,1.58405759067590662e-01,2516.406000021845
665,6501,1.58405759067590662e-01,2530.017980331555
