"Iter.","Eval.","Best","Time m:s"
0,3,2.10459089701753257e+01,3.5320952348411083
1,7,1.63074156031609014e+01,7.3740869872272015
2,16,1.06267886106109319e+01,13.162312841042876
3,23,1.06267886106109319e+01,18.311847319826484
20,130,3.92342130435816383e+00,89.10426573082805
40,290,8.07701460466338839e-01,159.9672798216343
60,438,5.75613603267238094e-01,216.10479812137783
80,630,5.37462579643861460e-01,279.4275297150016
100,830,5.25340950725943556e-01,350.47887449897826
120,1030,5.24273406344710535e-01,416.5323343165219
140,1216,5.20724018189916427e-01,479.2979885097593
160,1368,5.10553888202683215e-01,537.0470481291413
180,1542,5.04013730555694428e-01,593.5459698680788
200,1735,5.02241917751478417e-01,667.0473285242915
220,1933,5.01886494566557873e-01,735.9569941014051
240,2133,5.01536523305772919e-01,801.7643102686852
260,2309,5.01014588823421092e-01,863.3993895575404
280,2487,5.00686693784564651e-01,931.8192403074354
300,2677,4.99995349268301414e-01,1001.9196705296636
320,2847,4.99275531651093785e-01,1072.2634099740535
340,3044,4.96763910623229998e-01,1146.5752991996706
360,3240,4.75747040996426174e-01,1224.0994703993201
380,3440,4.70109726908860215e-01,1298.04577489011
400,3640,4.64255683133294406e-01,1370.3424392398447
420,3840,4.00328836749219930e-01,1436.118004547432
440,4040,3.41662546940520895e-01,1497.1271416787058
460,4240,3.26672282369065481e-01,1561.0062922704965
480,4440,2.93909579329525328e-01,1621.5525282416493
500,4640,2.74731145026483714e-01,1686.3330064285547
520,4840,2.71278023595053430e-01,1755.6254385318607
540,5040,2.70997496364809132e-01,1828.563733505085
560,5240,2.70835046054792139e-01,1904.5135438106954
580,5440,2.70809374071011411e-01,1977.7233534008265
600,5640,2.70785801450878272e-01,2051.6039908137172
620,5840,2.70767618368539187e-01,2125.684150058776
640,6040,2.70747307219944444e-01,2198.420361755416
660,6240,2.70678726050997520e-01,2276.746795995161
680,6440,2.70004907168361619e-01,2358.900717644021
700,6640,2.57814136102130331e-01,2439.6691798027605
720,6840,2.38544098818351286e-01,2519.9747429415584
740,7040,2.31460936681451984e-01,2600.924620013684
760,7240,2.27492748293768560e-01,2687.0669125858694
780,7440,2.27162341604527973e-01,2774.91898737289
800,7640,2.27121386312601203e-01,2869.7931268457323
820,7840,2.27110109876072969e-01,2970.8023072220385
840,8040,2.27101778056530423e-01,3075.6704619936645
860,8240,2.27101778056530423e-01,3166.821277040988
880,8440,2.27101778056530423e-01,3254.1326415874064
900,8640,2.27101778056530423e-01,3348.001465579495
920,8840,2.27101778056530423e-01,3440.252798873931
940,9040,2.27101778056530423e-01,3529.542964378372
960,9240,2.27101778056530423e-01,3624.5675468854606
980,9440,2.27101778056530423e-01,3727.633793130517
1000,9640,2.27101778056530423e-01,3835.7908068820834
1020,9840,2.27101778056530423e-01,3947.89841914922
1037,10000,2.27101778056530423e-01,4030.7874056492
