"Iter.","Eval.","Best","Time m:s"
0,5,6.33458850247030441e+01,5.671395692974329
1,13,6.33458850247030441e+01,16.90916228853166
2,20,6.33458850247030441e+01,22.814402416348457
3,27,5.23348425103391293e+01,28.230816403403878
20,158,1.77888322607919513e+00,146.54031086340547
40,328,1.47688578923247249e+00,307.72066124901175
60,523,1.24534637848922158e+00,405.5758751183748
80,723,1.23229756434431637e+00,497.2282526772469
100,913,1.20186896828405421e+00,582.5991249103099
120,1099,1.18298101887539309e+00,663.858363635838
140,1289,1.17665571571943794e+00,746.6482253428549
160,1486,1.17628228380100519e+00,821.507924169302
180,1686,1.17616702839103748e+00,898.4830977469683
200,1886,1.17608470871156490e+00,979.7967504784465
220,2086,1.17606148307854985e+00,1061.8247512616217
240,2286,1.17596330110091296e+00,1150.4106808360666
260,2471,1.17553783194969208e+00,1230.9371767360717
280,2639,1.17442765151440320e+00,1297.5507018640637
300,2815,1.09620177024192578e+00,1368.446029741317
320,3015,1.06570607314983246e+00,1441.3346305470914
340,3214,1.03505938807452003e+00,1510.2555952370167
360,3395,1.01755342456006015e+00,1572.6246545389295
380,3561,1.00886234926611684e+00,1633.387981204316
400,3741,1.00742243280269106e+00,1693.2984740063548
420,3919,1.00698453480403893e+00,1742.7812085766345
440,4096,1.00686970263484343e+00,1793.2233498096466
460,4295,1.00675824373700795e+00,1847.05280235596
480,4482,1.00673639300809259e+00,1904.7464754264802
500,4682,1.00673639300809259e+00,1966.2178516574204
520,4881,1.00673639300809259e+00,2031.2797850761563
540,5063,1.00672519514776160e+00,2100.6755762696266
560,5261,1.00671026347651149e+00,2169.508517505601
580,5423,1.00670293344679251e+00,2240.446356901899
600,5588,1.00669921830191722e+00,2315.039490075782
620,5759,1.00669629516170400e+00,2391.1047790255398
640,5933,1.00669325834398604e+00,2464.879370059818
660,6103,1.00669213837553073e+00,2528.0666840672493
680,6282,1.00669182048398609e+00,2593.328745108098
700,6448,1.00669137344835402e+00,2669.4216398056597
720,6648,1.00669136930380687e+00,2758.644953083247
740,6842,1.00669134875213340e+00,2843.1299090441316
760,7025,1.00669128511114536e+00,2923.0907119009644
780,7191,1.00669128511114536e+00,2991.624303981662
800,7387,1.00669128511114536e+00,3067.110616158694
820,7586,1.00669128511114536e+00,3140.482852453366
840,7786,1.00669128511114536e+00,3219.459173183888
860,7986,1.00669128511114536e+00,3304.6191675402224
880,8186,1.00669128511114536e+00,3388.1639687493443
900,8386,1.00669128511114536e+00,3470.2817236166447
920,8586,1.00669128511114536e+00,3549.185574138537
940,8786,1.00669128511114536e+00,3627.311856634915
951,8886,1.00669128511114536e+00,3668.5689898356795
