"Iter.","Eval.","Best","Time m:s"
0,4,1.84689562976231878e+03,4.536729767918587
1,12,1.52691925366140617e+03,9.045722214505076
2,18,3.69427784434984574e+02,14.742767808958888
3,28,1.94057115897870858e+02,20.144088469445705
20,168,2.31458280621080092e+01,99.92159490473568
40,287,2.22863525647063643e+00,180.00147731788456
60,432,1.70078567148593840e+00,255.3541655112058
80,607,1.35795573631288935e+00,336.0540688019246
100,794,1.28904865924027501e+00,427.41861505806446
120,976,1.28904865924027501e+00,528.1530162040144
140,1166,1.28298119509771569e+00,621.717976750806
160,1364,1.09562876348740690e+00,756.3437606021762
180,1564,8.72926136337055070e-01,879.6088930256665
200,1764,7.27839608699372032e-01,989.3282774351537
220,1964,7.21042025211150461e-01,1110.6237101275474
240,2164,6.88622661747360643e-01,1235.7886075526476
260,2364,6.80825075198872032e-01,1352.920163296163
280,2564,6.76244223220997309e-01,1469.2735018152744
300,2764,6.74280442664036195e-01,1577.8176125995815
320,2964,6.73594287277547998e-01,1695.3693715892732
340,3164,6.64734954914770859e-01,1808.3363649100065
360,3364,6.63915609461750655e-01,1936.7708317302167
380,3564,6.63748961660140080e-01,2069.7489953991026
400,3764,6.63526855176024832e-01,2192.3040767088532
420,3964,6.63408051076752825e-01,2307.7440930455923
440,4164,6.63115545481656188e-01,2421.884456342086
460,4364,6.62526146723036891e-01,2544.3084429576993
480,4564,6.62477093219109636e-01,2662.9565647132695
500,4764,6.62418732146374145e-01,2780.6732374001294
520,4964,6.62395223358064666e-01,2904.704294912517
540,5164,6.62387702436350922e-01,3018.447243766859
560,5364,6.62384264611609153e-01,3135.0788248907775
580,5564,6.62382357776922337e-01,3256.7206374984235
600,5764,6.62382189064038673e-01,3379.197972694412
620,5964,6.62381325551141487e-01,3501.9416923541576
640,6164,6.62380551537654627e-01,3622.413858499378
660,6364,6.62379903461045805e-01,3739.013108253479
680,6564,6.62379657365859353e-01,3857.2057846765965
700,6764,6.62379291332291120e-01,3979.4365762341768
720,6964,6.62373340802226318e-01,4100.317334994674
740,7164,6.62371286847563856e-01,4215.730441367254
760,7364,6.62369977357071260e-01,4338.863213436678
780,7564,6.62369591804627400e-01,4468.0152207016945
800,7764,6.62369221803107200e-01,4594.97137773037
820,7964,6.62368969063381052e-01,4713.567527946085
840,8164,6.62368907021732456e-01,4819.045043837279
860,8364,6.62368850804994302e-01,4930.044498482719
880,8564,6.62368817551397093e-01,5049.740524142981
900,8764,6.62368760828633718e-01,5172.951363192871
920,8964,6.62368760828633718e-01,5303.758748792112
940,9164,6.62368755782721252e-01,5435.774365212768
960,9364,6.62368735613052206e-01,5562.49534012191
980,9564,6.62368727510024513e-01,5691.905300920829
1000,9764,6.62368727510024513e-01,5826.12980828993
1020,9964,6.62368727510024513e-01,5962.421444732696
1040,10164,6.62368727510024513e-01,6096.028570502996
1060,10364,6.62368723506231660e-01,6228.581595806405
1080,10564,6.62368721622133561e-01,6356.358417518437
1100,10764,6.62368721622133561e-01,6483.508387431502
1120,10964,6.62368721622133561e-01,6610.740900864825
1140,11164,6.62368711942823762e-01,6737.0037978589535
1160,11364,6.62368693012217569e-01,6861.5918335951865
1180,11564,6.62368693012217569e-01,6986.4909843578935
1200,11764,6.62368693012217569e-01,7105.150836938992
1220,11964,6.62368693012217569e-01,7217.069475339726
1240,12164,6.62368693012217569e-01,7336.017960416153
1260,12364,6.62368693012217569e-01,7461.880728431046
1280,12564,6.62368693012217569e-01,7589.914205562323
1300,12764,6.62368693012217569e-01,7718.870992295444
1320,12964,6.62368693012217569e-01,7847.473962781951
1340,13164,6.62368678564139390e-01,7994.20848450996
1360,13364,6.62368678564139390e-01,8143.118576793
1380,13564,6.62368678564139390e-01,8280.011245056987
1400,13764,6.62368678564139390e-01,8403.986624689773
1420,13964,6.62368678564139390e-01,8509.122411530465
1440,14164,6.62368678564139390e-01,8613.705264136195
1460,14364,6.62368678564139390e-01,8724.33759554103
1480,14564,6.62368678564139390e-01,8846.97885338962
1500,14764,6.62368678564139390e-01,8977.58077929914
1520,14964,6.62368678564139390e-01,9110.071435639635
1534,15094,6.62368678564139390e-01,9200.164409898221
