"Iter.","Eval.","Best","Time m:s"
0,9,2.75617545956457022e+00,10.43123816512525
1,16,2.75617545956457022e+00,20.496218092739582
2,25,2.75617545956457022e+00,29.39817521907389
3,34,2.75617545956457022e+00,34.142455749213696
20,202,1.65828579852973768e+00,131.52558700740337
40,400,1.58614166515565636e+00,232.51223768480122
60,591,1.12048187923291964e+00,339.2289230879396
80,756,9.80391995961728546e-01,517.6836844626814
100,956,8.12077466719519303e-01,705.4882256835699
120,1156,7.88396008058926401e-01,937.8200802933425
140,1356,7.70265476400876059e-01,1145.5587548036128
160,1556,7.68201762413909028e-01,1359.4175492934883
180,1756,7.66427365653710280e-01,1579.040065664798
200,1956,7.66127485789312557e-01,1813.0893633570522
220,2156,7.65804581602565371e-01,2040.4454512204975
240,2356,7.65804581602565371e-01,2280.7988918200135
260,2556,7.65461183689103097e-01,2531.8873719926924
280,2756,7.65156170046442985e-01,2792.570692770183
300,2956,7.64889602833502935e-01,3060.3068142887205
320,3156,7.63507623621971332e-01,3311.709359979257
340,3356,7.59753318506972364e-01,3542.185814626515
360,3556,7.58851649396265260e-01,3752.3132487703115
380,3756,7.58851649396265260e-01,3955.570384133607
400,3956,7.58788595085465145e-01,4153.876116346568
420,4156,7.56716377327338430e-01,4401.685616727918
440,4356,7.55071557517630887e-01,4659.05981278792
460,4556,7.54479726661830052e-01,4898.419405458495
480,4756,7.53243549958126923e-01,5169.212735118344
500,4956,7.52125730435990181e-01,5447.917785493657
520,5156,7.50421123031155157e-01,5714.604861235246
540,5356,7.50084944422167887e-01,5967.5324059948325
560,5556,7.49856144959211379e-01,6219.5779917910695
580,5756,7.49567603646576597e-01,6455.949152527377
600,5956,7.49276355809626149e-01,6724.245367176831
620,6156,7.48973089355087218e-01,6993.584084967151
640,6356,7.48919034077310308e-01,7264.748182661831
660,6556,7.48885137020539826e-01,7554.77159075439
680,6756,7.48822663811262612e-01,7845.9469535481185
700,6956,7.48800535096164177e-01,8139.463047729805
720,7156,7.48788975504312226e-01,8421.744604896754
740,7356,7.48762737988858507e-01,8719.426509169862
760,7556,7.48742304918839752e-01,8981.082256665453
780,7756,7.48727710897258980e-01,9268.017266785726
800,7956,7.48722200205666821e-01,9526.640063686296
820,8156,7.48714091848379226e-01,9735.860148988664
840,8356,7.48708950845795362e-01,9982.799804374576
860,8556,7.48700751072744919e-01,10251.590594263747
880,8756,7.48690244324995757e-01,10525.39439495653
900,8956,7.48686186693389266e-01,10805.247147938237
920,9156,7.48679083421269653e-01,11085.94384402968
940,9356,7.48674830242322509e-01,11359.96262977086
960,9556,7.48672214914557377e-01,11638.466664576903
980,9756,7.48670140910555837e-01,11869.573392516002
1000,9956,7.48669588939470221e-01,12088.87759864889
1020,10156,7.48669199519205297e-01,12318.493271023035
1040,10356,7.48668740783483777e-01,12563.501413771883
1060,10556,7.48668517570127645e-01,12822.821440545842
1080,10756,7.48668456024254803e-01,13112.155875410885
1100,10956,7.48668456024254803e-01,13404.475668014959
1120,11156,7.48668456024254803e-01,13702.126181231812
1140,11356,7.48668456024254803e-01,14005.86615080759
1160,11556,7.48668456024254803e-01,14298.857452673838
1180,11756,7.48668440796683043e-01,14567.233732143417
1200,11956,7.48668440796683043e-01,14824.229653758928
1220,12156,7.48668440796683043e-01,15072.146291349083
1240,12356,7.48668440796683043e-01,15316.625589128584
1260,12556,7.48668440796683043e-01,15571.46992213279
1280,12756,7.48668440796683043e-01,15850.855519719422
1300,12956,7.48668440796683043e-01,16136.251325150952
1320,13156,7.48668440796683043e-01,16429.19074531831
1340,13356,7.48668440796683043e-01,16714.227415090427
1360,13556,7.48668440796683043e-01,17000.160280279815
1377,13716,7.48668440796683043e-01,17224.92512653023
