"Iter.","Eval.","Best","Time m:s"
0,10,3.38957695326191299e+02,5.339165780693293
1,20,2.56455404178193248e+02,9.589677786454558
2,30,2.01154683845882943e+02,14.362464487552643
3,40,1.70352208112725833e+02,18.006817424669862
20,193,4.75195176598172324e+01,107.8060874119401
40,373,6.39752929252516189e+00,260.88036963529885
60,535,1.67261207336363960e+00,520.4902431871742
80,720,1.63912975973471875e+00,747.6294003818184
100,905,1.61210270377706832e+00,969.2293725106865
120,1088,1.58384635542511543e+00,1164.6071852389723
140,1247,1.54901006634554839e+00,1300.2444630637765
160,1427,1.52749632358451581e+00,1425.7552685756236
180,1595,1.52175859451168849e+00,1543.6709382552654
200,1763,1.51691763514869216e+00,1653.6367323994637
220,1948,1.49202301520734637e+00,1772.5332021825016
240,2133,1.47064928152386254e+00,1897.4472172353417
260,2311,1.37643080387423367e+00,2019.8289904929698
280,2479,1.24025984521025956e+00,2133.9110043533146
300,2679,1.20333333296471623e+00,2247.298894703388
320,2870,1.20333333296471623e+00,2354.3801219072193
340,3069,1.19809568264492228e+00,2486.0202439166605
360,3269,1.19809568264492228e+00,2615.447287734598
380,3469,1.19809568264492228e+00,2737.222339523956
400,3669,1.19781138403984033e+00,2847.8198004998267
420,3869,1.19781138403984033e+00,2968.396072557196
440,4069,1.19781138403984033e+00,3086.7178654782474
460,4269,1.19781138403984033e+00,3202.0436032433063
480,4469,1.19781138403984033e+00,3322.6897970121354
500,4669,1.19781138403984033e+00,3447.855246881023
520,4869,1.19781138403984033e+00,3570.106963597238
540,5069,1.19781138403984033e+00,3703.9129413496703
560,5269,1.19781138403984033e+00,3868.9116957169026
580,5469,1.19781138403984033e+00,4011.3125703204423
586,5519,1.19781138403984033e+00,4058.110153477639
