"Iter.","Eval.","Best","Time m:s"
0,10,4.98884717296354836e+01,6.0511917639523745
1,20,4.98884717296354836e+01,11.68966899253428
2,30,4.96244809364441224e+01,17.154206447303295
3,40,4.78132915610396196e+01,23.04106044769287
20,210,4.30790138800636981e+01,114.39962375536561
40,410,2.58568904237265649e+01,214.68250684067607
60,578,1.66417595065343926e+00,299.3036431539804
80,765,8.37387769291537243e-01,384.3467422388494
100,960,2.96630974093289090e-01,452.94862651638687
120,1160,1.76794051113059986e-01,526.8310944847763
140,1360,1.62376460661139477e-01,604.5723170377314
160,1560,1.60814826394458044e-01,675.6326401215047
180,1760,1.58963286028547118e-01,745.5322291161865
200,1960,1.58470471296586146e-01,812.9643063191324
220,2160,1.58400477430222009e-01,884.1095367670059
240,2360,1.58398522095301947e-01,960.4517039097846
260,2560,1.58398251225494502e-01,1036.1723126471043
280,2760,1.58398247670771181e-01,1107.3227051980793
300,2960,1.58398247469671877e-01,1171.9648939799517
320,3160,1.58398247448264196e-01,1234.8212582748383
340,3360,1.58398247445274420e-01,1300.2856867983937
360,3560,1.58398247445274420e-01,1369.1496205069125
380,3760,1.58398247443708118e-01,1435.993565423414
400,3960,1.58398247443708118e-01,1503.7927475012839
420,4160,1.58398247443708118e-01,1571.6769709717482
440,4360,1.58398247443708118e-01,1639.3251360207796
460,4560,1.58398247443708118e-01,1704.4165574721992
480,4760,1.58398247443584383e-01,1770.0460628792644
491,4860,1.58398247443584383e-01,1803.6796416584402
