"Iter.","Eval.","Best","Time m:s"
0,10,1.69659950154449263e+02,5.9428627751767635
1,19,1.67759912325927957e+02,10.000908514484763
2,28,1.16866434317560802e+02,14.01937903650105
3,38,1.16866434317560802e+02,20.01798756606877
20,206,8.96618453346786879e+01,97.92910107411444
40,406,1.53729943764088972e+00,188.23532467521727
60,606,1.41940034455105901e+00,273.0815840624273
80,780,1.30999823169675511e+00,344.56355831585824
100,936,1.22608443968559855e+00,407.29109799675643
120,1088,1.21124838497010279e+00,470.21347622573376
140,1259,1.18671447318292289e+00,539.8320234194398
160,1444,1.16458609654860057e+00,596.7349131535739
180,1615,1.12649915112465715e+00,651.4721692297608
200,1788,1.10687310064623468e+00,702.6153406817466
220,1938,1.09990227661878470e+00,749.8897915370762
240,2115,1.09246498638606981e+00,800.3728555049747
260,2307,1.07917617734058546e+00,849.5688419025391
280,2505,1.06120165633371211e+00,894.3091235551983
300,2689,1.03891185732155322e+00,942.7802550494671
320,2867,1.03163381272027710e+00,988.4248500913382
340,3063,1.02576904278919412e+00,1036.5979014169425
360,3250,1.00713536167167361e+00,1083.5616311393678
380,3447,9.96436582951824912e-01,1134.403571093455
400,3647,9.79943888570309785e-01,1181.8206681665033
420,3847,9.79943888570309785e-01,1230.5327497441322
440,4047,9.79943888570309785e-01,1283.1941079143435
460,4247,9.77401078327914008e-01,1342.3652846701443
480,4447,9.77208009523992338e-01,1391.6960848122835
500,4647,8.43292154038249198e-01,1483.7196424789727
520,4847,8.41915483738682857e-01,1659.6748673208058
540,5047,8.37422062660585054e-01,1828.0777238886803
560,5247,8.35944908461378922e-01,1987.287374811247
580,5447,8.33946274710068658e-01,2147.3671744540334
600,5647,8.33946274710068658e-01,2306.2736719995737
620,5847,8.30528112077650094e-01,2468.5669804979116
640,6047,8.29215333535532784e-01,2636.5112566072494
660,6247,8.28080540700077194e-01,2797.567356482148
680,6447,8.25993759912138747e-01,2950.787958871573
700,6612,8.25051584181053843e-01,3085.042362254113
720,6805,8.24786621165073841e-01,3231.1904611270875
740,6998,8.24672840720199307e-01,3380.1955684591085
760,7194,8.24557613001421386e-01,3516.912115784362
780,7394,8.24536751513471278e-01,3658.4833448734134
800,7591,8.24352368159158466e-01,3805.963921478018
820,7784,8.24352368159158466e-01,3949.3623767383397
840,7984,8.24297445517853999e-01,4090.741863012314
860,8184,8.24297445517853999e-01,4234.26326607354
880,8384,8.24297445517853999e-01,4383.669945973903
900,8584,8.24274864778935967e-01,4530.928691633046
920,8784,8.24142524355596429e-01,4676.4313765298575
940,8984,8.24095744847260558e-01,4823.116111326963
960,9184,8.24007678538969390e-01,4966.812746262178
980,9384,8.23982192044925510e-01,5121.601192684844
1000,9584,8.23971751837842770e-01,5272.556328276172
1020,9784,8.23967616892734456e-01,5419.030375426635
1040,9984,8.23944276191691527e-01,5560.127805877477
1060,10184,8.23883514680908480e-01,5686.748965198174
1080,10384,8.23856668356123589e-01,5816.550437046215
1100,10584,8.23856668356123589e-01,5937.316400481388
1120,10784,8.23845220998345118e-01,6065.486198376864
1140,10984,8.23839732147136572e-01,6199.137680033222
1160,11184,8.23837534836603269e-01,6334.806180283427
1180,11384,8.23836008846186463e-01,6463.11643794179
1200,11584,8.23830810121710666e-01,6600.608916774392
1220,11784,8.23816878921685647e-01,6732.4764407183975
1240,11984,8.23810565175021381e-01,6869.463213596493
1260,12184,8.23787564315376475e-01,7004.094011345878
1280,12363,8.23769321004978572e-01,7133.697272244841
1300,12560,8.23768856900151558e-01,7274.03216368705
1320,12756,8.23760851608146494e-01,7415.706902284175
1340,12937,8.23756545560825781e-01,7550.989111486822
1360,13135,8.23755700562440740e-01,7694.187928505242
1380,13330,8.23755700562440740e-01,7828.692196819931
1400,13529,8.23755700562440740e-01,7967.0921935830265
1420,13729,8.23754439463642463e-01,8104.094254035503
1440,13929,8.23750891366220039e-01,8249.159385100007
1460,14129,8.23750891366220039e-01,8388.41296346113
1480,14329,8.23750525317064719e-01,8528.096595343202
1500,14529,8.23750525317064719e-01,8666.530462870374
1520,14729,8.23750525317064719e-01,8801.054775046185
1540,14929,8.23750402367098511e-01,8934.94033558853
1560,15129,8.23750402367098511e-01,9080.084139456972
1580,15329,8.23750402367098511e-01,9225.253962570801
1600,15529,8.23750402367098511e-01,9352.861834933981
1620,15729,8.23750402367098511e-01,9475.486988183111
1640,15929,8.23750402367098511e-01,9602.377627760172
1660,16129,8.23750402367098511e-01,9744.983034187928
1680,16329,8.23750402367098511e-01,9883.878165984526
1700,16529,8.23750402367098511e-01,10017.682823337615
1720,16729,8.23750402367098511e-01,10150.138158015907
1734,16859,8.23750402367098511e-01,10237.505924493074
