"Iter.","Eval.","Best","Time m:s"
0,10,7.99846837841051183e+02,2.2367572523653507
1,20,5.33963595830894974e+02,4.334212528541684
2,30,2.89422359178843976e+02,7.078394249081612
3,40,1.95316528809912853e+02,10.737852459773421
20,165,1.56149805236084172e+00,68.77042389661074
40,328,1.32320589554058343e+00,146.2792932484299
60,502,9.25715140123999358e-01,214.60926834493876
80,691,8.94786940144336351e-01,270.98557266406715
100,890,8.89678776661838477e-01,335.1301263216883
120,1090,8.87016167438559711e-01,400.3926082905382
140,1290,8.85613432722914373e-01,464.1599834188819
160,1490,8.83564320956803595e-01,531.4477617703378
180,1690,8.81270696507676532e-01,602.389202227816
200,1889,8.79241070611418207e-01,671.7434201277792
220,2079,8.78867207380237936e-01,742.6727182921022
240,2246,8.78673145839819258e-01,813.8898275438696
260,2410,8.78631562212442319e-01,882.578691566363
280,2591,8.78631562212442319e-01,955.0892585348338
300,2791,8.78596826639031048e-01,1031.9830808192492
320,2982,8.78596826639031048e-01,1105.0272690616548
340,3156,8.78596826639031048e-01,1176.381383297965
360,3352,8.78596826639031048e-01,1253.3130281977355
380,3551,8.78596826639031048e-01,1329.936246946454
400,3732,8.78596826639031048e-01,1404.0038717836142
420,3926,8.78596826639031048e-01,1479.139036245644
440,4126,8.78596826639031048e-01,1554.461540337652
460,4326,8.78596826639031048e-01,1630.8436159417033
480,4526,8.78596388361673086e-01,1706.8573137186468
500,4726,8.78589788621454204e-01,1781.8137126434594
520,4926,8.78589788621454204e-01,1858.8363056182861
540,5126,8.78589788621454204e-01,1936.9538036696613
560,5326,8.78589788621454204e-01,2012.271697897464
580,5526,8.78589788621454204e-01,2086.864907382056
600,5726,8.78589788621454204e-01,2158.120021570474
620,5926,8.78589788621454204e-01,2229.8190746884793
640,6126,8.78589788621454204e-01,2302.1192909497768
660,6322,8.78589788621454204e-01,2373.65798561275
680,6519,8.78589788621454204e-01,2443.8150937948376
700,6719,8.78589788621454204e-01,2515.091416928917
701,6719,8.78589788621454204e-01,2515.0930421110243
