"Iter.","Eval.","Best","Time m:s"
0,2,inf,3.501916978508234
1,3,inf,6.498078299686313
2,6,1.01880853689880460e+05,11.903241900727153
3,10,1.41169407345881955e+04,19.098085459321737
20,117,1.05157126868606055e+00,99.33191117085516
40,300,3.55949996802994661e-01,172.9211250152439
60,499,2.28966573161791198e-01,237.8955210801214
80,699,1.66773886698069446e-01,300.31365696154535
100,899,1.59236273749420620e-01,363.5837092362344
120,1099,1.58417921540362328e-01,429.3152042310685
140,1299,1.58400836270723933e-01,495.5041572805494
160,1499,1.58398450516856248e-01,560.5643479991704
180,1699,1.58398264448213033e-01,628.1693386845291
200,1899,1.58398248141589121e-01,694.0665625780821
220,2099,1.58398247503245548e-01,758.0087722279131
240,2299,1.58398247459387270e-01,820.735558418557
260,2499,1.58398247453161389e-01,887.9464708995074
280,2699,1.58398247445842633e-01,954.3353218175471
300,2899,1.58398247441275175e-01,1026.6820110883564
320,3099,1.58398247441275175e-01,1099.6951100304723
340,3299,1.58398247441275175e-01,1173.9417106546462
360,3499,1.58398247441275175e-01,1250.5146919023246
380,3699,1.58398247441275175e-01,1324.8097890354693
400,3899,1.58398247441275175e-01,1401.5271148867905
420,4099,1.58398247441275175e-01,1476.126082971692
424,4129,1.58398247441275175e-01,1487.5119450669736
