"Iter.","Eval.","Best","Time m:s"
0,8,4.77832956403916285e+02,5.93299813196063
1,13,2.60187767119150521e+02,10.6910105291754
2,20,2.60187767119150521e+02,12.955786084756255
3,25,2.46020217312446192e+02,17.84022019058466
20,130,9.43884197275118986e+00,57.19093515910208
40,268,1.61884395405362502e+00,141.6068554520607
60,421,1.43875378133441645e+00,223.3333922009915
80,570,1.41297113237664607e+00,280.0342313442379
100,748,1.39441565540555779e+00,331.88242349773645
120,946,1.34025664796701260e+00,384.2705626152456
140,1110,1.24815691728613865e+00,431.1897110566497
160,1267,1.15945948679748367e+00,476.62259375303984
180,1434,1.04736848119274950e+00,523.0496289990842
200,1613,1.04044883281007738e+00,577.6883724331856
220,1806,1.03901399162662567e+00,636.1743034627289
240,2006,1.03891906594617889e+00,699.1915907915682
260,2206,1.03875356653950912e+00,758.3471314702183
280,2406,1.03874294362063169e+00,815.1327474210411
300,2606,1.03872557481368477e+00,872.895151052624
320,2806,1.03872553100328080e+00,925.332852313295
340,3006,1.03868714924275918e+00,979.1859680041671
360,3206,1.03868714924275918e+00,1032.9361237697303
380,3406,1.03868714924275918e+00,1089.1856469083577
400,3606,1.03868714924275918e+00,1143.9225885849446
420,3806,1.03863957731981205e+00,1202.7783389743418
440,4006,1.03863957731981205e+00,1263.6041504144669
460,4206,1.03863957731981205e+00,1323.7784735374153
480,4406,1.03863957731981205e+00,1381.8128804396838
500,4606,1.03863957731981205e+00,1439.2549400031567
520,4806,1.03863957731981205e+00,1501.9936737734824
540,5006,1.03863957731981205e+00,1557.329650375992
560,5206,1.03863957731981205e+00,1614.4092767927796
580,5406,1.03863957731981205e+00,1656.4661549348384
600,5606,1.03863957731981205e+00,1708.9912946633995
618,5776,1.03863957731981205e+00,1755.4242820870131
