"Iter.","Eval.","Best","Time m:s"
0,3,3.19475335925846204e+00,3.0710907895118
1,9,2.18704429168626602e+00,6.172483691945672
2,16,2.18704429168626602e+00,11.818810587748885
3,21,2.04873345783830096e+00,15.310748416930437
20,154,1.54578750695822364e+00,105.68170091882348
40,338,1.34769574611672249e+00,190.19790994748473
60,538,1.32285917170005263e+00,262.494080061093
80,728,1.26845618159918372e+00,328.1812666170299
100,914,1.02346244367499128e+00,395.33942085690796
120,1114,9.97455406796345811e-01,464.34774139896035
140,1287,9.85404350536299489e-01,526.6250090673566
160,1444,9.83531321515685564e-01,586.8269485905766
180,1602,9.81552698727796602e-01,645.1307807974517
200,1754,9.81331066772619942e-01,704.3543859161437
220,1924,9.81225127653318596e-01,765.3184573948383
240,2099,9.81109022016847909e-01,827.4280135817826
260,2256,9.80976882181555432e-01,884.089358119294
280,2401,9.80956106020542062e-01,940.875478670001
300,2544,9.80948094002139781e-01,997.2686231508851
320,2699,9.80947560298917720e-01,1054.4482161998749
340,2838,9.80946940155112301e-01,1107.8227812442929
360,3005,9.80946852496024202e-01,1166.50895543769
380,3184,9.80946708499047415e-01,1224.240942729637
400,3336,9.80946590747921787e-01,1280.9088930748403
420,3475,9.80946585295299656e-01,1337.410467768088
440,3630,9.80946555967756706e-01,1394.9753517676145
460,3778,9.80946546050591173e-01,1449.9338511619717
480,3914,9.80946536927975177e-01,1506.4287807699293
500,4088,9.80946536006786274e-01,1566.9338395986706
520,4249,9.80946534806518278e-01,1625.8358869589865
540,4409,9.80946533447541236e-01,1684.3497061170638
560,4573,9.80946532104794322e-01,1745.3729078117758
580,4741,9.80946530977199638e-01,1806.5448567736894
600,4936,9.80946530396489602e-01,1867.6108096651733
620,5115,9.80946530014845774e-01,1927.491373470053
640,5304,9.80946530014845774e-01,1987.852829983458
660,5491,9.80946529534444833e-01,2048.9291998818517
680,5682,9.80946529303787673e-01,2110.248368088156
700,5870,9.80946529288508118e-01,2176.3237257674336
720,6019,9.80946529288508118e-01,2233.9484032057226
740,6217,9.80946529159280045e-01,2297.635281821713
760,6417,9.80946529159280045e-01,2379.7717602588236
780,6609,9.80946528641494231e-01,2464.561857111752
800,6799,9.80946528641494231e-01,2523.228804074228
820,6979,9.80946528621477465e-01,2574.658845026046
840,7172,9.80946528168693765e-01,2630.223585303873
860,7372,9.80946528168693765e-01,2687.3350275550038
880,7572,9.80946528168693765e-01,2747.870862238109
900,7770,9.80946528168693765e-01,2805.040455089882
920,7959,9.80946528168693765e-01,2861.427149651572
940,8152,9.80946528168693765e-01,2917.3225063551217
960,8352,9.80946528168693765e-01,2972.363130684942
980,8552,9.80946528168693765e-01,3027.297215335071
1000,8752,9.80946528168693765e-01,3080.0109422970563
1020,8952,9.80946528168693765e-01,3134.311280818656
1027,9012,9.80946528168693765e-01,3150.804842138663
