"Iter.","Eval.","Best","Time m:s"
0,3,2.16680845093799544e+04,1.9838670454919338
1,4,2.16680845093799544e+04,5.711277488619089
2,7,2.16680845093799544e+04,8.542207235470414
3,13,2.16680845093799544e+04,16.16944045573473
20,126,1.53260284027402065e+01,79.46644637733698
40,296,9.26516697650664511e+00,165.4012181777507
60,482,6.04545240551734420e+00,250.1802449543029
80,669,4.00961884056862594e+00,340.6420220453292
100,820,2.73970060971689566e+00,438.7827987987548
120,964,2.21850736122388437e+00,519.1163671948016
140,1116,2.02940311568875220e+00,615.2412559520453
160,1295,1.93806877468031669e+00,709.9149882532656
180,1473,1.72858551524304827e+00,831.5919893924147
200,1648,1.72858551524304827e+00,943.7598673980683
220,1811,1.72858551524304827e+00,1052.6243414152414
240,1967,1.72858551524304827e+00,1166.998476445675
260,2137,1.72858551524304827e+00,1284.9438758250326
280,2330,1.70957213721123691e+00,1407.8961851596832
300,2484,1.69217214315812092e+00,1521.670843951404
320,2651,1.69030232001697689e+00,1647.4107542503625
340,2829,1.68812890955236772e+00,1777.1217235922813
360,2992,1.68446760545120533e+00,1902.6974304877222
380,3163,1.68056881590299545e+00,2051.0392644982785
400,3349,1.67929807035228951e+00,2196.546205425635
420,3549,1.67929807035228951e+00,2336.1390038821846
440,3746,1.67845604441096374e+00,2481.9584858398885
460,3915,1.67734074763212648e+00,2613.201125672087
480,4090,1.67734074763212648e+00,2735.2319820877165
500,4274,1.67734074763212648e+00,2864.480082590133
520,4454,1.67734074763212648e+00,2993.0397291108966
540,4639,1.67724945691597194e+00,3129.233712995425
560,4823,1.67724945691597194e+00,3264.365212282166
580,4990,1.67724945691597194e+00,3395.7166898287833
600,5178,1.67666783000773867e+00,3543.05886018835
620,5378,1.67666783000773867e+00,3703.6925938818604
640,5572,1.67666783000773867e+00,3855.993203518912
660,5767,1.67666783000773867e+00,4016.3017149344087
680,5952,1.67666783000773867e+00,4174.9441987760365
700,6152,1.67666783000773867e+00,4349.854409024119
720,6352,1.67666783000773867e+00,4519.074781082571
740,6552,1.67666783000773867e+00,4683.526669705287
760,6752,1.67666783000773867e+00,4843.441195230931
780,6952,1.67666783000773867e+00,5006.876781495288
787,7012,1.67666783000773867e+00,5059.0859739258885
