"Iter.","Eval.","Best","Time m:s"
0,4,2.83389956952667932e+00,3.015403740108013
1,10,1.51092634930288816e+00,7.792607763782144
2,17,1.33853540689806794e+00,11.200085394084454
3,27,1.21637033721491306e+00,15.119111850857735
20,180,7.73142929935807466e-01,80.78586395829916
40,372,4.62663453315103057e-01,149.1995399594307
60,572,3.25824335493429595e-01,215.993523074314
80,772,2.80287728049877283e-01,285.8814529143274
100,972,2.51819276538630510e-01,355.41694525815547
120,1172,2.42340420330749123e-01,420.26993239298463
140,1372,1.16936460423867475e-01,484.8085120692849
160,1572,3.03972706154461182e-02,548.838954411447
180,1772,3.00381355447188331e-02,612.8296396806836
200,1972,1.68178863877159745e-02,677.6230852343142
220,2172,1.52469669213547415e-02,742.5970673616976
240,2372,1.49237416124898929e-02,808.6945646349341
260,2572,1.49131693024136171e-02,872.6564084216952
280,2772,1.49128546724752523e-02,937.0455505196005
300,2972,1.49128255637333198e-02,1002.6462574414909
320,3172,1.49128237296567313e-02,1066.006602652371
340,3372,1.49128236584986258e-02,1128.6388882081956
360,3572,1.49128236530579709e-02,1191.2736810408533
380,3772,1.49128236519960114e-02,1252.8888242095709
400,3972,1.49128236519960114e-02,1315.9168105553836
420,4172,1.49128236519960114e-02,1378.6895941179246
440,4372,1.49128236519960114e-02,1440.030814660713
460,4572,1.49128236512848945e-02,1501.5549824479967
480,4772,1.49128236512848945e-02,1562.2420287448913
500,4972,1.49128236512848945e-02,1623.3709204029292
520,5172,1.49128236512848945e-02,1697.7881160769612
535,5312,1.49128236512848945e-02,1744.9747298303992
