"Iter.","Eval.","Best","Time m:s"
0,8,2.17204981522490570e+01,4.699375601485372
1,16,1.74369474006124676e+01,10.293051527813077
2,24,1.51678917944791483e+01,13.818890498951077
3,34,1.38502475843470698e+01,16.864931888878345
20,193,1.80114094179279594e+00,76.88085972890258
40,363,6.25886049175531922e-01,146.5774154216051
60,552,3.54585197357257076e-01,205.89804321341217
80,752,1.15508655626542125e-01,276.5318276360631
100,952,7.36115953735670819e-02,352.45605595596135
120,1152,4.48090707846879460e-02,421.21258164942265
140,1352,1.88551381069380734e-02,493.75250855460763
160,1552,1.54867029766491120e-02,562.6970647536218
180,1752,1.49405837474723899e-02,641.0692214891315
200,1952,1.49157129342731912e-02,719.3772625103593
220,2152,1.49128628579447888e-02,800.3002322912216
240,2352,1.49128256647805147e-02,879.2160299532115
260,2552,1.49128237036216041e-02,958.1267723664641
280,2752,1.49128236564681754e-02,1032.0984937194735
300,2952,1.49128236524711123e-02,1104.526081457734
320,3152,1.49128236524711123e-02,1175.5016802214086
340,3352,1.49128236524711123e-02,1249.5786250159144
360,3552,1.49128236524711123e-02,1317.2096329350024
380,3752,1.49128236524711123e-02,1392.1458909399807
400,3952,1.49128236524711123e-02,1468.5513547528535
420,4152,1.49128236524711123e-02,1543.6433497164398
440,4352,1.49128236523844437e-02,1615.7659569811076
460,4552,1.49128236520653656e-02,1693.2077230717987
465,4592,1.49128236520653656e-02,1706.9258052688092
