"Iter.","Eval.","Best","Time m:s"
0,3,2.39674309310399782e+05,4.919760275632143
1,11,1.34933463707091903e+02,14.77623019553721
2,16,1.34933463707091903e+02,19.921576514840126
3,25,1.34933463707091903e+02,29.587270203977823
20,137,5.86065300566800929e+00,132.5062271654606
40,282,1.50078271501487892e+00,200.21729090064764
60,457,1.32092693663095728e+00,265.98391885869205
80,654,1.22629947744880430e+00,339.3665699400008
100,854,1.15133304657123636e+00,412.150750733912
120,1054,1.05487190332016700e+00,487.5774799063802
140,1247,1.02919352204151249e+00,554.9011303391308
160,1418,1.02280516612854466e+00,621.5971750784665
180,1596,1.01888770064533452e+00,688.3467889931053
200,1765,1.01737653411232021e+00,757.7468998655677
220,1928,1.01705815572941050e+00,822.1182409506291
240,2107,1.01702957490409207e+00,889.1402076296508
260,2273,1.01700870429620083e+00,956.0523543953896
280,2435,1.01696436249431876e+00,1026.2312200870365
300,2609,1.01691165747581858e+00,1093.9692258164287
320,2781,1.01621915705344801e+00,1161.5155396200716
340,2968,1.00768930475663998e+00,1236.5303420126438
360,3164,1.00703000651765961e+00,1319.2793031148612
380,3364,1.00687924257242223e+00,1400.383110685274
400,3563,1.00677221008497741e+00,1479.058038244024
420,3763,1.00673667681329704e+00,1556.2943374607712
440,3963,1.00673316002828783e+00,1631.8169302940369
460,4163,1.00672268729560455e+00,1705.1679786220193
480,4363,1.00671578391431837e+00,1781.2389079481363
500,4563,1.00670771944914517e+00,1856.169301668182
520,4761,1.00669443673774639e+00,1927.5431637726724
540,4923,1.00669155600675553e+00,1994.0223268941045
560,5080,1.00669155600675553e+00,2059.110866887495
580,5248,1.00669130604338553e+00,2123.898158714175
600,5427,1.00669125561556982e+00,2193.663962673396
620,5611,1.00669112866631272e+00,2265.5678481571376
640,5810,1.00669112866631272e+00,2337.428253531456
660,6006,1.00669112727322729e+00,2412.7976075150073
680,6199,1.00669106607605308e+00,2485.287261608988
700,6399,1.00669106607605308e+00,2559.8800524752587
720,6599,1.00669106607605308e+00,2632.2139315493405
740,6799,1.00669106607605308e+00,2707.5167089980096
760,6999,1.00669106607605308e+00,2780.3314009793103
780,7199,1.00669106607605308e+00,2850.7371886707842
800,7399,1.00669106607605308e+00,2921.4865214619786
820,7599,1.00669106607605308e+00,2991.409027017653
840,7799,1.00669106607605308e+00,3054.900052672252
860,7999,1.00669106607605308e+00,3111.5151710044593
874,8129,1.00669106607605308e+00,3151.5254713632166
