"Iter.","Eval.","Best","Time m:s"
0,8,2.95010062797136129e+02,2.82813604362309
1,18,3.46839306569603512e+00,5.029888151213527
2,28,2.80378794283984156e+00,8.088413685560226
3,37,2.53133491791243737e+00,10.31362990103662
20,148,1.70056332611503236e+00,51.90717859752476
40,296,1.67384689081671301e+00,96.8361983615905
60,447,1.67171743883132762e+00,137.75972022488713
80,588,1.67154196197790106e+00,174.9841506369412
100,733,1.67151802490820423e+00,214.04564341530204
120,880,1.67148736330780556e+00,251.1826197616756
140,1031,1.67148422056484591e+00,289.1523579861969
160,1177,1.67148285944617059e+00,324.2737523522228
180,1323,1.67147986173180851e+00,361.45267803967
200,1459,1.67147731706090941e+00,399.381899246946
220,1614,1.67147058420331018e+00,437.9127757959068
240,1800,1.66861362778780831e+00,480.882933517918
260,1958,1.56579007298390560e+00,534.318637508899
280,2103,1.22872133012616236e+00,601.5353656820953
300,2276,1.19520406527437117e+00,661.5750180501491
320,2468,1.19369943299448966e+00,707.7943022679538
340,2668,1.19328180708830023e+00,751.3318645432591
360,2868,1.19287261387127619e+00,795.9360291752964
380,3068,1.19284361299347519e+00,839.322047226131
400,3268,1.19280741208573193e+00,884.9798465352505
420,3468,1.19270775575360788e+00,928.9214226100594
440,3668,1.19270775575360788e+00,971.762285310775
460,3868,1.19270775575360788e+00,1016.8030721619725
480,4068,1.19270775575360788e+00,1064.476437073201
500,4268,1.19270775575360788e+00,1114.2910745367408
520,4468,1.19270775575360788e+00,1163.8076915685087
540,4668,1.19270775575360788e+00,1213.730417734012
560,4868,1.19270745016793689e+00,1264.3959878180176
580,5068,1.19270745016793689e+00,1311.4157324824482
600,5268,1.19270745016793689e+00,1357.1103719435632
620,5468,1.19270745016793689e+00,1402.577902385965
640,5668,1.19270745016793689e+00,1447.0629154164344
660,5868,1.19270745016793689e+00,1493.960638154298
680,6068,1.19270745016793689e+00,1539.3449024111032
700,6268,1.19270427834299020e+00,1585.3550035394728
720,6468,1.19270427834299020e+00,1630.3625472094864
740,6668,1.19270427834299020e+00,1673.7366539947689
760,6868,1.19270427834299020e+00,1719.3399605099112
780,7068,1.19270427834299020e+00,1763.971471451223
800,7268,1.19270427834299020e+00,1806.9585544392467
820,7468,1.19270427834299020e+00,1850.9302901402116
840,7668,1.19270427834299020e+00,1893.2643768470734
860,7868,1.19270427834299020e+00,1934.7611646279693
880,8068,1.19270427834299020e+00,1977.2510577104986
897,8228,1.19270427834299020e+00,2010.748336315155
