"Iter.","Eval.","Best","Time m:s"
0,1,8.23464336448847334e+00,1.5483510736376047
1,5,7.06369130767893161e+00,4.3152611162513494
2,10,5.38794338623473568e+00,6.409474177286029
3,16,5.17131785003702404e+00,9.727428898215294
20,67,1.77481711259893205e+00,39.596602480858564
40,67,1.77481711259893205e+00,39.64838873408735
60,67,1.77481711259893205e+00,39.72430460341275
80,67,1.77481711259893205e+00,39.777536541223526
100,67,1.77481711259893205e+00,39.826840756461024
120,67,1.77481711259893205e+00,39.87444340623915
140,67,1.77481711259893205e+00,39.9204287789762
160,67,1.77481711259893205e+00,39.98753131367266
180,67,1.77481711259893205e+00,40.058915758505464
200,67,1.77481711259893205e+00,40.12500546313822
211,67,1.77481711259893205e+00,40.15902252495289
