"Iter.","Eval.","Best","Time m:s"
0,4,1.52906966659933863e+00,3.6006895918399096
1,9,1.52906966659933863e+00,8.394116824492812
2,17,1.52906966659933863e+00,12.045564029365778
3,23,1.52906966659933863e+00,15.686030363664031
20,158,1.21562416835014697e+00,137.91979495808482
40,336,1.17549164069617018e+00,328.9796862527728
60,510,1.13637853958867829e+00,487.9860491733998
80,679,1.11395779566867947e+00,640.8799672778696
100,865,1.09118747535327154e+00,792.6084352564067
120,1057,1.07646875574190082e+00,956.1245681513101
140,1257,1.07509078567426641e+00,1130.3997728042305
160,1457,1.06018558614253910e+00,1304.291257981211
180,1652,9.33581147812765577e-01,1505.9358045775443
200,1807,9.07438511663275493e-01,1653.5437769722193
220,1987,8.97844276965125920e-01,1798.7091596834362
240,2180,8.91985048818725756e-01,1946.7919456195086
260,2351,8.89667070606928623e-01,2080.2305224258453
280,2530,8.87616524880491919e-01,2226.248829657212
300,2698,8.82113532639562492e-01,2373.0624190550297
320,2893,8.80635369693171799e-01,2544.341209517792
340,3087,8.80188330152264053e-01,2689.041593855247
360,3287,8.79715207940411026e-01,2827.8250518739223
380,3487,8.79688520793215578e-01,2979.2555572818965
400,3687,8.79550254457420855e-01,3130.758031612262
420,3887,8.79550254457420855e-01,3297.0085804909468
440,4087,8.79550254457420855e-01,3468.895382354036
460,4287,8.79435879527918130e-01,3630.704472720623
480,4487,8.79399836988985273e-01,3793.104617914185
500,4687,8.79399836988985273e-01,3949.9717427212745
520,4887,8.79399836988985273e-01,4112.677632089704
540,5087,8.79399836988985273e-01,4272.9339381195605
560,5287,8.79399836988985273e-01,4430.621251152828
580,5487,8.79372168872135762e-01,4588.849886592478
600,5687,8.79372168872135762e-01,4745.790892010555
620,5887,8.79372168872135762e-01,4902.470405917615
640,6087,8.79372168872135762e-01,5069.106838606298
660,6287,8.79346374160904332e-01,5226.701417403296
680,6487,8.79346374160904332e-01,5385.639839997515
700,6687,8.79318223720076286e-01,5536.076689381152
720,6887,8.79318223720076286e-01,5700.200713561848
740,7087,8.79318223720076286e-01,5868.993838382885
760,7287,8.79318223720076286e-01,6036.606278309599
780,7487,8.79318223720076286e-01,6201.099785286933
800,7687,8.79318223720076286e-01,6364.773733275011
820,7887,8.79318223720076286e-01,6522.861299384385
840,8087,8.79318223720076286e-01,6679.156570374966
860,8287,8.79318223720076286e-01,6827.789559110999
880,8487,8.79315786897788110e-01,6975.061270419508
900,8687,8.79284598820146091e-01,7116.577239697799
920,8887,8.79284598820146091e-01,7263.586471280083
940,9087,8.79284598820146091e-01,7404.5524521861225
960,9287,8.79284598820146091e-01,7541.2644581981
980,9487,8.79284598820146091e-01,7670.444306721911
1000,9687,8.79284598820146091e-01,7806.756772264838
1020,9887,8.79284598820146091e-01,7938.89621344395
1040,10087,8.79284598820146091e-01,8066.622106844559
1060,10287,8.79284598820146091e-01,8200.060631873086
1080,10487,8.79284598820146091e-01,8333.249779585749
1083,10507,8.79284598820146091e-01,8346.094945896417
