"Iter.","Eval.","Best","Time m:s"
0,5,1.37800164729554027e+01,3.4469925463199615
1,8,1.37800164729554027e+01,6.526929326355457
2,15,1.37200657799218231e+01,12.338917758315802
3,20,1.14297617886369576e+01,16.10861993767321
20,170,2.77599926149174348e+00,74.7942807842046
40,360,1.97839312076098217e+00,135.42228244245052
60,560,1.71459169709717307e+00,196.8807595204562
80,740,1.27196224210004760e+00,257.3669421374798
100,931,1.11547615030564207e+00,319.314183274284
120,1131,1.08548744182472601e+00,383.77583085745573
140,1316,1.06367875274828161e+00,446.30802976712584
160,1515,1.05600877446639085e+00,509.79252576828003
180,1706,1.05243850324588029e+00,574.0906279236078
200,1906,1.04878517919661429e+00,642.0418799910694
220,2106,1.04704474392584856e+00,707.5222355071455
240,2306,1.02042450151488229e+00,773.8788086678833
260,2506,1.02042450151488229e+00,840.9283830691129
280,2706,1.01968984211576630e+00,905.4376382865012
300,2905,1.01968984211576630e+00,969.3735346999019
320,3099,1.01968984211576630e+00,1033.8560216203332
340,3286,1.01968984211576630e+00,1098.578759804368
360,3477,1.01968984211576630e+00,1164.6912934165448
380,3677,1.01968984211576630e+00,1235.860571242869
400,3877,1.01968984211576630e+00,1306.9461058769375
420,4077,1.01968984211576630e+00,1378.9929424691945
440,4277,1.01968984211576630e+00,1448.6455335076898
460,4477,1.01968984211576630e+00,1518.7221391033381
480,4667,1.01968984211576630e+00,1585.3478425554931
