"Iter.","Eval.","Best","Time m:s"
0,3,1.01731501644674223e+05,9.846512084826827
1,6,9.23141853135586571e+04,17.432962393388152
2,10,1.85785744392367974e+03,25.819349793717265
3,17,7.18478259902939556e+01,34.96160293929279
20,148,7.71968222902402879e+00,127.22192838229239
40,319,3.41105499516323984e+00,243.21333280950785
60,503,2.73697420265878799e+00,325.95932921767235
80,680,1.65893519990548288e+00,394.97080603428185
100,873,1.44504075121689390e+00,464.46170407533646
120,1054,1.34721674080589682e+00,530.0372502841055
140,1229,1.31411790409093188e+00,592.1180638503283
160,1413,1.29441094813105728e+00,663.0326918568462
180,1606,1.28927197779285718e+00,728.133240101859
200,1804,1.28194453672165620e+00,794.990942325443
220,2002,1.27412080169943254e+00,863.4586016591638
240,2171,1.26476659721877560e+00,927.0746204145253
260,2350,1.25259217218125118e+00,988.7470145393163
280,2549,1.25259217218125118e+00,1060.216394064948
300,2720,1.25259217218125118e+00,1121.0780333392322
320,2888,1.21986628513751638e+00,1180.8749351017177
340,3067,1.18605056978244194e+00,1244.0430630072951
360,3262,1.10968486228524799e+00,1310.115655630827
380,3460,1.03772385477845841e+00,1374.8446003962308
400,3660,1.03188124353314725e+00,1443.865483218804
420,3859,1.02383790728252388e+00,1506.4035806003958
440,4059,1.02212873464725051e+00,1572.7043109517545
460,4259,1.02149629073751402e+00,1636.998326614499
480,4459,1.02108753967424115e+00,1703.009820131585
500,4659,1.02093287384484110e+00,1773.8139108270407
520,4859,1.00365652544070350e+00,1841.0409187879413
540,5059,1.00365652544070350e+00,1907.8146629147232
560,5259,1.00315404084154114e+00,1973.1664443463087
580,5459,1.00308938381726476e+00,2038.3159563671798
600,5659,1.00308938381726476e+00,2092.6210605669767
620,5859,1.00304560247614938e+00,2144.427888352424
640,6059,1.00304560247614938e+00,2202.3526021223515
660,6259,1.00304560247614938e+00,2263.9153255354613
680,6459,1.00302212778168665e+00,2320.1723449938
700,6659,1.00298879622088677e+00,2374.306886192411
720,6859,1.00056696723359062e+00,2430.6445753611624
740,7059,1.00056696723359062e+00,2487.44026135467
760,7259,1.00056696723359062e+00,2542.8466820586473
780,7459,1.00056696723359062e+00,2598.622172905132
800,7659,9.98469551159106183e-01,2657.2590074427426
820,7859,9.98469551159106183e-01,2715.1236485969275
840,8059,9.90719034756265327e-01,2770.5633712634444
860,8259,9.90719034756265327e-01,2826.2716944105923
880,8459,9.90719034756265327e-01,2881.855624694377
900,8659,9.90719034756265327e-01,2939.7700900807977
920,8859,9.90719034756265327e-01,3000.246557291597
940,9059,9.90719034756265327e-01,3062.0532517395914
960,9259,9.90719034756265327e-01,3122.3998690247536
980,9459,9.90719034756265327e-01,3180.0909959189594
1000,9659,9.90719034756265327e-01,3232.165986282751
1020,9859,9.90719034756265327e-01,3287.91436673142
1030,9949,9.90719034756265327e-01,3316.5671578496695
