"Iter.","Eval.","Best","Time m:s"
0,2,inf,3.7938657365739346
1,4,inf,7.628693493083119
2,7,2.54772476337127330e+02,12.28315312974155
3,10,2.54772476337127330e+02,15.4930072221905
20,129,1.67367866004150045e+02,107.3829597197473
40,315,1.67367866004150045e+02,216.1307221930474
60,488,1.67367866004150045e+02,315.60573235712945
80,672,1.67367866004150045e+02,421.4785529654473
100,871,1.09726684839628703e+02,535.8171947821975
120,1063,5.90465827240817447e+01,648.0714645683765
140,1258,4.63958968441025590e+01,775.362805025652
160,1456,4.63958968441025590e+01,906.6229577157646
180,1633,3.95202918009392121e+01,1021.2186196576804
200,1833,3.95202918009392121e+01,1126.820176064968
220,2033,3.95202918009392121e+01,1210.7064872980118
240,2233,3.95202918009392121e+01,1293.8538718614727
260,2433,3.95202918009392121e+01,1377.4167167712003
280,2632,3.95202918009392121e+01,1457.15210102126
300,2832,3.95202918009392121e+01,1542.1926075965166
320,3032,3.95202918009392121e+01,1621.1556446813047
340,3232,3.95202918009392121e+01,1710.3866808079183
360,3432,3.95202918009392121e+01,1796.6887029185891
368,3502,3.95202918009392121e+01,1825.5962142962962
