"Iter.","Eval.","Best","Time m:s"
0,7,7.28195417282628478e+04,11.203865129500628
1,15,2.09015327769540963e+04,19.342489428818226
2,24,2.09015327769540963e+04,28.23581832833588
3,30,2.09015327769540963e+04,33.38486943393946
20,153,8.03974647075996529e+01,134.32478499040008
40,274,1.20003993334696677e+01,202.32112030871212
60,430,1.07358474542646354e+00,344.98500279150903
80,608,1.02823449226408448e+00,462.16200923360884
100,786,8.75668172739967998e-01,539.4782734848559
120,971,7.45669071897303470e-01,600.2381571307778
140,1146,6.98870666193808887e-01,668.0190116688609
160,1342,4.93818855735659146e-01,749.2523771692067
180,1542,4.26403857205378267e-01,838.1254159808159
200,1742,3.88870671506170829e-01,919.3006507176906
220,1936,2.96478233203146757e-01,1010.3483542241156
240,2130,2.39460533908915585e-01,1101.8924892973155
260,2329,2.20206392560271635e-01,1179.6615116484463
280,2529,2.09528686874233955e-01,1251.2976944018155
300,2729,2.05696919759251806e-01,1315.3119670823216
320,2929,2.04729592795721699e-01,1377.6083378307521
340,3129,2.04729592795721699e-01,1440.2316717281938
360,3329,2.04729592795721699e-01,1504.1677912697196
380,3529,1.99049624511544426e-01,1572.3270471729338
400,3729,1.97843388689186689e-01,1642.89637478441
420,3929,1.97636233425389274e-01,1714.5721523892134
440,4129,1.96907555223372221e-01,1784.0842381417751
460,4329,1.95701724163630825e-01,1856.0445118620992
480,4529,1.95419425628770432e-01,1929.5206424966455
500,4729,1.95335175338446659e-01,2003.6838629562408
520,4929,1.95312102314129404e-01,2068.8188038133085
540,5129,1.95286923766053666e-01,2132.9258663766086
560,5329,1.95272666235548009e-01,2193.8062037620693
580,5529,1.95268340923908906e-01,2250.7239027712494
600,5729,1.95266921322003462e-01,2302.099614141509
620,5929,1.95264045518766999e-01,2361.6550763044506
640,6129,1.95263020124941705e-01,2419.274645211175
660,6329,1.95262713888445821e-01,2472.7477476783097
680,6529,1.95262598269009907e-01,2525.4681228064
700,6729,1.95262565664919174e-01,2581.960889916867
720,6929,1.95262515960227728e-01,2638.031242482364
740,7129,1.95262515960227728e-01,2694.820275215432
760,7329,1.95262515960227728e-01,2750.969254627824
780,7529,1.95262515960227728e-01,2807.4137134365737
800,7729,1.95262515960227728e-01,2862.0887273922563
820,7929,1.95262515960227728e-01,2919.412693131715
840,8129,1.95262515960227728e-01,2976.6659887414426
860,8329,1.95262511037574221e-01,3035.9069463331252
880,8529,1.95262511037574221e-01,3097.215778687969
900,8729,1.95262511037574221e-01,3159.8779895938933
920,8929,1.95262511037574221e-01,3217.3626185543835
940,9129,1.95262511037574221e-01,3279.039429428056
960,9329,1.95262511037574221e-01,3337.0207931287587
980,9529,1.95262511037574221e-01,3392.5276518743485
1000,9729,1.95262511037574221e-01,3454.7880905587226
1020,9929,1.95262511037574221e-01,3516.8112953137606
1040,10129,1.95262511037574221e-01,3574.941219780594
1053,10249,1.95262511037574221e-01,3609.3584131021053
