"Iter.","Eval.","Best","Time m:s"
0,4,6.18248486421032867e+04,4.272236341610551
1,11,1.11716586836750992e+02,11.373678520321846
2,18,1.11716586836750992e+02,16.405549438670278
3,26,4.75420261607733252e+01,20.465427912771702
20,154,1.03573225556067268e+01,125.1041030343622
40,307,1.16898593657006500e+00,323.1270330119878
60,484,9.10118991279710965e-01,494.357987055555
80,681,6.14620967454504230e-01,633.0902784038335
100,879,4.24964230200630955e-01,730.9740208685398
120,1079,3.96978398534066634e-01,820.1118346024305
140,1279,3.92848983734070845e-01,915.5337628368288
160,1479,3.92680703450087043e-01,1001.3862083870918
180,1679,3.92650929555524719e-01,1086.9479043707252
200,1879,3.92462556171275567e-01,1178.4044072143734
220,2079,3.68965257999086138e-01,1275.527239792049
240,2278,3.38536387498194091e-01,1374.636173216626
260,2478,2.77871589615882819e-01,1462.040511770174
280,2678,2.56227658609835096e-01,1551.8499493189156
300,2878,2.12462590113442817e-01,1644.777632335201
320,3078,9.97727592046832867e-02,1744.852978181094
340,3278,6.78042388497699655e-02,1851.0975724607706
360,3478,4.43555840605224933e-02,1957.3806072436273
380,3678,1.79076681079674491e-02,2061.661386443302
400,3878,1.51963924533177475e-02,2163.1107785049826
420,4078,1.49386976063494541e-02,2267.5348917357624
440,4278,1.49133020100801848e-02,2370.9859929792583
460,4478,1.49128391222798657e-02,2454.584106337279
480,4678,1.49128240670714333e-02,2557.723972061649
500,4878,1.49128236609793637e-02,2666.6496465094388
520,5078,1.49128236539352206e-02,2774.2154952324927
540,5278,1.49128236539283199e-02,2868.414658345282
560,5478,1.49128236532148576e-02,2954.5473045781255
580,5678,1.49128236527803770e-02,3054.3647458385676
600,5878,1.49128236519954285e-02,3154.148760670796
620,6078,1.49128236519954285e-02,3255.7689346410334
640,6278,1.49128236519954285e-02,3348.420547463
660,6478,1.49128236519954285e-02,3442.3125812914222
680,6678,1.49128236519954285e-02,3539.6408453714103
697,6838,1.49128236519954285e-02,3620.411645805463
