"Iter.","Eval.","Best","Time m:s"
0,10,1.47027794113364706e+02,4.667277479544282
1,17,6.40017405971639448e+01,6.626229554414749
2,22,6.40017405971639448e+01,9.588890578597784
3,28,2.13356378353935163e+01,11.93699936196208
20,135,1.59610075070390822e+00,71.33921935036778
40,278,1.54466000987522101e+00,114.421804651618
60,453,1.54366408718467119e+00,157.76867333054543
80,633,1.54184947891825352e+00,202.28900781273842
100,812,1.06094857196784131e+00,264.304135620594
120,1010,1.04763095708680298e+00,340.98078553564847
140,1209,9.21411098815015372e-01,423.35169606283307
160,1409,8.96630041718055715e-01,567.6955461334437
180,1609,8.45271625946377947e-01,702.4998797792941
200,1809,7.80815809853506071e-01,836.8108854908496
220,2009,7.67331807610390770e-01,986.3487104326487
240,2209,7.63494278110367519e-01,1124.1605636104941
260,2409,7.60447040842401556e-01,1269.9152616746724
280,2609,7.58356714238669016e-01,1425.9747483506799
300,2809,7.56414221483379667e-01,1591.1721923686564
320,3009,7.55663832975501215e-01,1757.1109796985984
340,3209,7.54997147771400701e-01,1925.3069051150233
360,3409,7.54308489565708951e-01,2092.6417558565736
380,3609,7.53172816328901873e-01,2243.004878729582
400,3809,7.52703138391904836e-01,2383.9381329286844
420,4009,7.52496464127156095e-01,2520.3478369954973
440,4209,7.52300819762545925e-01,2650.855015024543
460,4409,7.52093257116152492e-01,2777.0229351911694
480,4609,7.51868707394475200e-01,2904.3396938592196
500,4809,7.51800455145319124e-01,3044.380198739469
520,5009,7.51760814189860627e-01,3184.7615858968347
540,5209,7.51752422364429296e-01,3322.304548231885
560,5409,7.51749957992260187e-01,3464.2958487477154
580,5609,7.51748956333521234e-01,3612.205665010959
600,5809,7.51748524411484542e-01,3760.3220677431673
620,6009,7.51748206731884916e-01,3898.4884664770216
640,6209,7.51748082649113525e-01,4034.142025500536
660,6409,7.51748033523644721e-01,4164.387703418732
680,6609,7.51747999555453350e-01,4301.091267103329
700,6809,7.51747988835605341e-01,4429.63875997439
720,7009,7.51747986331814388e-01,4560.786108136177
740,7209,7.51747981162764312e-01,4689.939206006005
760,7409,7.51747980903875623e-01,4828.048759551719
780,7609,7.51747980361752277e-01,4965.651488984004
800,7809,7.51747980361752277e-01,5098.432520100847
820,8009,7.51747980361752277e-01,5226.023323457688
840,8209,7.51747980361752277e-01,5355.78779040277
860,8409,7.51747980361752277e-01,5491.696364492178
880,8609,7.51747980361752277e-01,5624.117125494406
900,8809,7.51747979324114080e-01,5751.850097967312
920,9009,7.51747978948006046e-01,5885.942078247666
940,9209,7.51747977158294445e-01,6020.745371470228
960,9409,7.51747976970813525e-01,6156.032700618729
980,9609,7.51747976970813525e-01,6293.89976975508
1000,9809,7.51747976970813525e-01,6439.5825828853995
1020,10009,7.51747976970813525e-01,6579.991177041084
1040,10209,7.51747976970813525e-01,6724.276894547045
1060,10409,7.51747976970813525e-01,6865.16441327706
1080,10609,7.51747976777944582e-01,6986.425823265687
1100,10809,7.51747976777944582e-01,7109.841235071421
1120,11009,7.51747976777944582e-01,7238.824005138129
1140,11209,7.51747976777944582e-01,7372.514246990904
1160,11409,7.51747976777944582e-01,7506.961668694392
1180,11609,7.51747976777944582e-01,7640.782358279452
1200,11809,7.51747976777944582e-01,7774.299442773685
1220,12009,7.51747976777944582e-01,7908.452029235661
1240,12209,7.51747976777944582e-01,8039.840519325808
1260,12409,7.51747976777944582e-01,8168.892310898751
1274,12539,7.51747976777944582e-01,8253.33914013952
