"Iter.","Eval.","Best","Time m:s"
0,3,3.93397412653332808e+01,3.1496210172772408
1,9,3.93397412653332808e+01,8.515809094533324
2,15,3.93397412653332808e+01,15.113013930618763
3,22,3.93397412653332808e+01,19.4578984901309
20,122,2.08652299465641207e+01,102.75383104011416
40,273,1.33332386778927727e+01,194.38844546303153
60,418,1.52366225742090999e+00,285.18854251503944
80,584,1.32531420824599344e+00,381.5669137407094
100,776,1.29331195892370587e+00,495.1958876363933
120,966,1.29226829465394588e+00,599.8183576576412
140,1165,1.29226829465394588e+00,688.1673703920096
160,1360,1.29226829465394588e+00,770.6715678758919
180,1560,1.29226829465394588e+00,863.1616382431239
200,1760,1.29226829465394588e+00,957.0791018065065
220,1960,1.29226829465394588e+00,1048.3542179726064
240,2150,1.29226829465394588e+00,1134.522937303409
260,2336,1.29226829465394588e+00,1219.2239016667008
280,2520,1.29226829465394588e+00,1303.1674733329564
300,2716,1.29226829465394588e+00,1385.1304620373994
302,2726,1.29226829465394588e+00,1389.3391935415566
