"Iter.","Eval.","Best","Time m:s"
0,9,1.63341015219935173e+01,9.424444867298007
1,19,1.54160154330923529e+01,14.984135607257485
2,29,1.47205220755165218e+01,20.798081254586577
3,39,1.47205220755165218e+01,27.371545929461718
20,176,2.73253167858832002e+00,83.14592950977385
40,361,1.91455670929311261e+00,157.96817171014845
60,539,1.44909907137241101e+00,220.25275876745582
80,721,1.23947565225079948e+00,287.3374847881496
100,899,1.05868701130251619e+00,348.3397773653269
120,1086,1.01950658172541075e+00,402.14349976181984
140,1283,1.00617188025258519e+00,458.8470891788602
160,1482,9.98531932139169021e-01,516.0436964277178
180,1675,9.91816772911364386e-01,574.9031438026577
200,1849,9.85223042853120012e-01,631.8376010246575
220,2048,9.58369724029067949e-01,691.2804250437766
240,2227,9.58369724029067949e-01,751.2323176618665
260,2414,9.58369724029067949e-01,810.2690755054355
280,2611,9.49339514260232775e-01,873.0250962879509
300,2801,9.49339514260232775e-01,936.8050761446357
320,2998,9.49339514260232775e-01,1002.4645044859499
340,3184,9.49339514260232775e-01,1067.1270234137774
360,3384,9.49339514260232775e-01,1132.7069274410605
380,3583,9.37305823812894068e-01,1193.4950128160417
400,3747,9.37305823812894068e-01,1252.289404509589
420,3937,9.35425166560997501e-01,1313.8861199729145
440,4119,9.35242339926816268e-01,1374.6295120678842
460,4304,9.35242339926816268e-01,1434.1392404027283
480,4499,9.35242339926816268e-01,1494.038335930556
500,4699,9.35242339926816268e-01,1557.1650210749358
520,4897,9.35242339926816268e-01,1621.3465024791658
540,5097,9.35242339926816268e-01,1703.3863443695009
560,5293,9.35242339926816268e-01,1780.6038052625954
580,5490,9.35242339926816268e-01,1847.090151835233
600,5690,9.35242339926816268e-01,1911.751880729571
620,5883,9.30313133185169949e-01,1975.6895974669605
640,6062,9.28537948435458227e-01,2046.5476698111743
660,6234,8.89313317956767602e-01,2122.578545629978
680,6405,8.89313317956767602e-01,2199.5281076151878
700,6575,8.89313317956767602e-01,2275.72442497313
720,6756,8.87667919556278995e-01,2353.8218025472015
740,6946,8.87626894125807975e-01,2429.179492864758
760,7146,8.87626894125807975e-01,2506.0756356306374
780,7327,8.87626894125807975e-01,2583.54329723306
800,7514,8.87626894125807975e-01,2656.6618066411465
820,7711,8.87626894125807975e-01,2732.356718994677
840,7911,8.87626894125807975e-01,2805.860772104934
860,8109,8.87626894125807975e-01,2879.2580951564014
880,8309,8.87626894125807975e-01,2955.104670068249
900,8509,8.87626894125807975e-01,3034.4322977401316
920,8709,8.87626894125807975e-01,3111.684226376936
922,8719,8.87626894125807975e-01,3115.4319954309613
