"Iter.","Eval.","Best","Time m:s"
0,2,inf,2.566085111349821
1,4,inf,7.942314174026251
2,7,inf,10.558111624792218
3,11,inf,13.28921490907669
20,31,9.32925635822216890e+01,43.25632880628109
40,31,9.32925635822216890e+01,43.291102876886725
60,31,9.32925635822216890e+01,43.33190684020519
80,31,9.32925635822216890e+01,43.38855898194015
100,31,9.32925635822216890e+01,43.428474109619856
120,31,9.32925635822216890e+01,43.472036972641945
140,31,9.32925635822216890e+01,43.53098494000733
160,31,9.32925635822216890e+01,43.56716549023986
180,31,9.32925635822216890e+01,43.61649859510362
200,31,9.32925635822216890e+01,43.68890632502735
205,31,9.32925635822216890e+01,43.707756446674466
